"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
6562,12/25/15 05:24:02 AM,15.7411,58.476,,,,
6563,12/25/15 05:29:02 AM,15.7425,58.476,,,,
6564,12/25/15 05:34:02 AM,15.7425,58.476,,,,
6565,12/25/15 05:39:02 AM,15.7425,58.476,,,,
6566,12/25/15 05:44:02 AM,15.7425,58.476,,,,
6567,12/25/15 05:49:02 AM,15.7425,58.476,,,,
6568,12/25/15 05:54:02 AM,15.7396,58.476,,,,
6569,12/25/15 05:59:02 AM,15.7440,58.476,,,,
6570,12/25/15 06:04:02 AM,15.7411,58.476,,,,
6571,12/25/15 06:09:02 AM,15.7382,58.476,,,,
6572,12/25/15 06:14:02 AM,15.7325,58.476,,,,
6573,12/25/15 06:19:02 AM,15.7340,58.476,,,,
6574,12/25/15 06:24:02 AM,15.7311,58.476,,,,
6575,12/25/15 06:29:02 AM,15.7325,58.476,,,,
6576,12/25/15 06:34:02 AM,15.7311,58.476,,,,
6577,12/25/15 06:39:02 AM,15.7325,58.476,,,,
6578,12/25/15 06:44:02 AM,15.7311,58.476,,,,
6579,12/25/15 06:49:02 AM,15.7311,58.476,,,,
6580,12/25/15 06:54:02 AM,15.7340,58.476,,,,
6581,12/25/15 06:59:02 AM,15.7325,58.476,,,,
6582,12/25/15 07:04:02 AM,15.7296,58.476,,,,
6583,12/25/15 07:09:02 AM,15.7311,58.476,,,,
6584,12/25/15 07:14:02 AM,15.7296,58.476,,,,
6585,12/25/15 07:19:02 AM,15.7296,58.476,,,,
6586,12/25/15 07:24:02 AM,15.7311,58.476,,,,
6587,12/25/15 07:29:02 AM,15.7296,58.476,,,,
6588,12/25/15 07:34:02 AM,15.7296,58.476,,,,
6589,12/25/15 07:39:02 AM,15.7269,58.476,,,,
6590,12/25/15 07:44:02 AM,15.7283,58.476,,,,
6591,12/25/15 07:49:02 AM,15.7296,58.476,,,,
6592,12/25/15 07:54:02 AM,15.7311,58.476,,,,
6593,12/25/15 07:59:02 AM,15.7296,58.476,,,,
6594,12/25/15 08:04:02 AM,15.7311,58.476,,,,
6595,12/25/15 08:09:02 AM,15.7296,58.476,,,,
6596,12/25/15 08:14:02 AM,15.7269,58.476,,,,
6597,12/25/15 08:19:02 AM,15.7254,58.476,,,,
6598,12/25/15 08:24:02 AM,15.7240,58.476,,,,
6599,12/25/15 08:29:02 AM,15.7198,58.476,,,,
6600,12/25/15 08:34:02 AM,15.7198,58.476,,,,
6601,12/25/15 08:39:02 AM,15.7183,58.476,,,,
6602,12/25/15 08:44:02 AM,15.7225,58.476,,,,
6603,12/25/15 08:49:02 AM,15.7212,58.476,,,,
6604,12/25/15 08:54:02 AM,15.7225,58.476,,,,
6605,12/25/15 08:59:02 AM,15.7225,58.476,,,,
6606,12/25/15 09:04:02 AM,15.7240,58.476,,,,
6607,12/25/15 09:09:02 AM,15.7269,58.476,,,,
6608,12/25/15 09:14:02 AM,15.7269,58.476,,,,
6609,12/25/15 09:19:02 AM,15.7254,58.476,,,,
6610,12/25/15 09:24:02 AM,15.7240,58.476,,,,
6611,12/25/15 09:29:02 AM,15.7225,58.476,,,,
6612,12/25/15 09:34:02 AM,15.7240,58.476,,,,
6613,12/25/15 09:39:02 AM,15.7225,58.476,,,,
6614,12/25/15 09:44:02 AM,15.7254,58.476,,,,
6615,12/25/15 09:49:02 AM,15.7254,58.476,,,,
6616,12/25/15 09:54:02 AM,15.7212,58.476,,,,
6617,12/25/15 09:59:02 AM,15.7212,58.476,,,,
6618,12/25/15 10:04:02 AM,15.7183,58.476,,,,
6619,12/25/15 10:09:02 AM,15.7225,58.476,,,,
6620,12/25/15 10:14:02 AM,15.7212,58.476,,,,
6621,12/25/15 10:19:02 AM,15.7225,58.476,,,,
6622,12/25/15 10:24:02 AM,15.7212,58.476,,,,
6623,12/25/15 10:29:02 AM,15.7212,58.476,,,,
6624,12/25/15 10:34:02 AM,15.7225,58.476,,,,
6625,12/25/15 10:39:02 AM,15.7198,58.476,,,,
6626,12/25/15 10:44:02 AM,15.7225,58.476,,,,
6627,12/25/15 10:49:02 AM,15.7198,58.476,,,,
6628,12/25/15 10:54:02 AM,15.7198,58.476,,,,
6629,12/25/15 10:59:02 AM,15.7212,58.476,,,,
6630,12/25/15 11:04:02 AM,15.7198,58.476,,,,
6631,12/25/15 11:09:02 AM,15.7169,58.476,,,,
6632,12/25/15 11:14:02 AM,15.7183,58.476,,,,
6633,12/25/15 11:19:02 AM,15.7140,58.476,,,,
6634,12/25/15 11:24:02 AM,15.7140,58.476,,,,
6635,12/25/15 11:29:02 AM,15.7112,58.476,,,,
6636,12/25/15 11:34:02 AM,15.7112,58.476,,,,
6637,12/25/15 11:39:02 AM,15.7112,58.476,,,,
6638,12/25/15 11:44:02 AM,15.7112,58.476,,,,
6639,12/25/15 11:49:02 AM,15.7112,58.476,,,,
6640,12/25/15 11:54:02 AM,15.7154,58.476,,,,
6641,12/25/15 11:59:02 AM,15.7154,58.476,,,,
6642,12/25/15 12:04:02 PM,15.7169,58.476,,,,
6643,12/25/15 12:09:02 PM,15.7154,58.476,,,,
6644,12/25/15 12:14:02 PM,15.7127,58.476,,,,
6645,12/25/15 12:19:02 PM,15.7069,58.476,,,,
6646,12/25/15 12:24:02 PM,15.7069,58.476,,,,
6647,12/25/15 12:29:02 PM,15.7041,58.476,,,,
6648,12/25/15 12:34:02 PM,15.6998,58.476,,,,
6649,12/25/15 12:39:02 PM,15.6970,58.476,,,,
6650,12/25/15 12:44:02 PM,15.6955,58.476,,,,
6651,12/25/15 12:49:02 PM,15.6926,58.476,,,,
6652,12/25/15 12:54:02 PM,15.6941,58.476,,,,
6653,12/25/15 12:59:02 PM,15.6926,58.476,,,,
6654,12/25/15 01:04:02 PM,15.6912,58.476,,,,
6655,12/25/15 01:09:02 PM,15.6899,58.476,,,,
6656,12/25/15 01:14:02 PM,15.6855,58.476,,,,
6657,12/25/15 01:19:02 PM,15.6813,58.476,,,,
6658,12/25/15 01:24:02 PM,15.6799,58.476,,,,
6659,12/25/15 01:29:02 PM,15.6799,58.476,,,,
6660,12/25/15 01:34:02 PM,15.6799,58.476,,,,
6661,12/25/15 01:39:02 PM,15.6813,58.476,,,,
6662,12/25/15 01:44:02 PM,15.6813,58.476,,,,
6663,12/25/15 01:49:02 PM,15.6813,58.476,,,,
6664,12/25/15 01:54:02 PM,15.6841,58.476,,,,
6665,12/25/15 01:59:02 PM,15.6828,58.476,,,,
6666,12/25/15 02:04:02 PM,15.6828,58.476,,,,
6667,12/25/15 02:09:02 PM,15.6828,58.476,,,,
6668,12/25/15 02:14:02 PM,15.6828,58.476,,,,
6669,12/25/15 02:19:02 PM,15.6855,58.476,,,,
6670,12/25/15 02:24:02 PM,15.6841,58.476,,,,
6671,12/25/15 02:29:02 PM,15.6841,58.476,,,,
6672,12/25/15 02:34:02 PM,15.6813,58.476,,,,
6673,12/25/15 02:39:02 PM,15.6799,58.476,,,,
6674,12/25/15 02:44:02 PM,15.6784,58.476,,,,
6675,12/25/15 02:49:02 PM,15.6799,58.476,,,,
6676,12/25/15 02:54:02 PM,15.6799,58.476,,,,
6677,12/25/15 02:59:02 PM,15.6784,58.476,,,,
6678,12/25/15 03:04:02 PM,15.6770,58.476,,,,
6679,12/25/15 03:09:02 PM,15.6770,58.476,,,,
6680,12/25/15 03:14:02 PM,15.6799,58.476,,,,
6681,12/25/15 03:19:02 PM,15.6784,58.476,,,,
6682,12/25/15 03:24:02 PM,15.6761,58.647,,,,
6683,12/25/15 03:29:02 PM,15.6742,58.476,,,,
6684,12/25/15 03:34:02 PM,15.6732,58.647,,,,
6685,12/25/15 03:39:02 PM,15.6761,58.647,,,,
6686,12/25/15 03:44:02 PM,15.6747,58.647,,,,
6687,12/25/15 03:49:02 PM,15.6761,58.647,,,,
6688,12/25/15 03:54:02 PM,15.6761,58.647,,,,
6689,12/25/15 03:59:02 PM,15.6774,58.647,,,,
6690,12/25/15 04:04:02 PM,15.6774,58.647,,,,
6691,12/25/15 04:09:02 PM,15.6774,58.647,,,,
6692,12/25/15 04:14:02 PM,15.6761,58.647,,,,
6693,12/25/15 04:19:02 PM,15.6774,58.647,,,,
6694,12/25/15 04:24:02 PM,15.6774,58.647,,,,
6695,12/25/15 04:29:02 PM,15.6774,58.647,,,,
6696,12/25/15 04:34:02 PM,15.6803,58.647,,,,
6697,12/25/15 04:39:02 PM,15.6832,58.647,,,,
6698,12/25/15 04:44:02 PM,15.6847,58.647,,,,
6699,12/25/15 04:49:02 PM,15.6847,58.647,,,,
6700,12/25/15 04:54:02 PM,15.6860,58.647,,,,
6701,12/25/15 04:59:02 PM,15.6889,58.647,,,,
6702,12/25/15 05:04:02 PM,15.6874,58.647,,,,
6703,12/25/15 05:09:02 PM,15.6874,58.647,,,,
6704,12/25/15 05:14:02 PM,15.6903,58.647,,,,
6705,12/25/15 05:19:02 PM,15.6874,58.647,,,,
6706,12/25/15 05:24:02 PM,15.6889,58.647,,,,
6707,12/25/15 05:29:02 PM,15.6874,58.647,,,,
6708,12/25/15 05:34:02 PM,15.6889,58.647,,,,
6709,12/25/15 05:39:02 PM,15.6889,58.647,,,,
6710,12/25/15 05:44:02 PM,15.6860,58.647,,,,
6711,12/25/15 05:49:02 PM,15.6818,58.647,,,,
6712,12/25/15 05:54:02 PM,15.6832,58.647,,,,
6713,12/25/15 05:59:02 PM,15.6847,58.647,,,,
6714,12/25/15 06:04:02 PM,15.6818,58.647,,,,
6715,12/25/15 06:09:02 PM,15.6789,58.647,,,,
6716,12/25/15 06:14:02 PM,15.6803,58.647,,,,
6717,12/25/15 06:19:02 PM,15.6803,58.647,,,,
6718,12/25/15 06:24:02 PM,15.6774,58.647,,,,
6719,12/25/15 06:29:02 PM,15.6774,58.647,,,,
6720,12/25/15 06:34:02 PM,15.6774,58.647,,,,
6721,12/25/15 06:39:02 PM,15.6761,58.647,,,,
6722,12/25/15 06:44:02 PM,15.6747,58.647,,,,
6723,12/25/15 06:49:02 PM,15.6732,58.647,,,,
6724,12/25/15 06:54:02 PM,15.6761,58.647,,,,
6725,12/25/15 06:59:02 PM,15.6732,58.647,,,,
6726,12/25/15 07:04:02 PM,15.6761,58.647,,,,
6727,12/25/15 07:09:02 PM,15.6747,58.647,,,,
6728,12/25/15 07:14:02 PM,15.6732,58.647,,,,
6729,12/25/15 07:19:02 PM,15.6732,58.647,,,,
6730,12/25/15 07:24:02 PM,15.6732,58.647,,,,
6731,12/25/15 07:29:02 PM,15.6747,58.647,,,,
6732,12/25/15 07:34:02 PM,15.6761,58.647,,,,
6733,12/25/15 07:39:02 PM,15.6732,58.647,,,,
6734,12/25/15 07:44:02 PM,15.6747,58.647,,,,
6735,12/25/15 07:49:02 PM,15.6718,58.647,,,,
6736,12/25/15 07:54:02 PM,15.6732,58.647,,,,
6737,12/25/15 07:59:02 PM,15.6761,58.647,,,,
6738,12/25/15 08:04:02 PM,15.6789,58.647,,,,
6739,12/25/15 08:09:02 PM,15.6789,58.647,,,,
6740,12/25/15 08:14:02 PM,15.6789,58.647,,,,
6741,12/25/15 08:19:02 PM,15.6803,58.647,,,,
6742,12/25/15 08:24:02 PM,15.6803,58.647,,,,
6743,12/25/15 08:29:02 PM,15.6803,58.647,,,,
6744,12/25/15 08:34:02 PM,15.6789,58.647,,,,
6745,12/25/15 08:39:02 PM,15.6818,58.647,,,,
6746,12/25/15 08:44:02 PM,15.6818,58.647,,,,
6747,12/25/15 08:49:02 PM,15.6818,58.647,,,,
6748,12/25/15 08:54:02 PM,15.6847,58.647,,,,
6749,12/25/15 08:59:02 PM,15.6847,58.647,,,,
6750,12/25/15 09:04:02 PM,15.6864,58.820,,,,
6751,12/25/15 09:09:02 PM,15.6879,58.820,,,,
6752,12/25/15 09:14:02 PM,15.6864,58.820,,,,
6753,12/25/15 09:19:02 PM,15.6851,58.820,,,,
6754,12/25/15 09:24:02 PM,15.6822,58.820,,,,
6755,12/25/15 09:29:02 PM,15.6808,58.820,,,,
6756,12/25/15 09:34:02 PM,15.6793,58.820,,,,
6757,12/25/15 09:39:02 PM,15.6780,58.820,,,,
6758,12/25/15 09:44:02 PM,15.6765,58.820,,,,
6759,12/25/15 09:49:02 PM,15.6780,58.820,,,,
6760,12/25/15 09:54:02 PM,15.6780,58.820,,,,
6761,12/25/15 09:59:02 PM,15.6765,58.820,,,,
6762,12/25/15 10:04:02 PM,15.6780,58.820,,,,
6763,12/25/15 10:09:02 PM,15.6765,58.820,,,,
6764,12/25/15 10:14:02 PM,15.6780,58.820,,,,
6765,12/25/15 10:19:02 PM,15.6751,58.820,,,,
6766,12/25/15 10:24:02 PM,15.6736,58.820,,,,
6767,12/25/15 10:29:02 PM,15.6736,58.820,,,,
6768,12/25/15 10:34:02 PM,15.6722,58.820,,,,
6769,12/25/15 10:39:02 PM,15.6694,58.820,,,,
6770,12/25/15 10:44:02 PM,15.6680,58.820,,,,
6771,12/25/15 10:49:02 PM,15.6680,58.820,,,,
6772,12/25/15 10:54:02 PM,15.6694,58.820,,,,
6773,12/25/15 10:59:02 PM,15.6707,58.820,,,,
6774,12/25/15 11:04:02 PM,15.6751,58.820,,,,
6775,12/25/15 11:09:02 PM,15.6751,58.820,,,,
6776,12/25/15 11:14:02 PM,15.6793,58.820,,,,
6777,12/25/15 11:19:02 PM,15.6822,58.820,,,,
6778,12/25/15 11:24:02 PM,15.6793,58.820,,,,
6779,12/25/15 11:29:02 PM,15.6808,58.820,,,,
6780,12/25/15 11:34:02 PM,15.6793,58.820,,,,
6781,12/25/15 11:39:02 PM,15.6808,58.820,,,,
6782,12/25/15 11:44:02 PM,15.6808,58.820,,,,
6783,12/25/15 11:49:02 PM,15.6808,58.820,,,,
6784,12/25/15 11:54:02 PM,15.6793,58.820,,,,
6785,12/25/15 11:59:02 PM,15.6780,58.820,,,,
6786,12/26/15 12:04:02 AM,15.6780,58.820,,,,
6787,12/26/15 12:09:02 AM,15.6780,58.820,,,,
6788,12/26/15 12:14:02 AM,15.6793,58.820,,,,
6789,12/26/15 12:19:02 AM,15.6793,58.820,,,,
6790,12/26/15 12:24:02 AM,15.6765,58.820,,,,
6791,12/26/15 12:29:02 AM,15.6765,58.820,,,,
6792,12/26/15 12:34:02 AM,15.6736,58.820,,,,
6793,12/26/15 12:39:02 AM,15.6722,58.820,,,,
6794,12/26/15 12:44:02 AM,15.6736,58.820,,,,
6795,12/26/15 12:49:02 AM,15.6707,58.820,,,,
6796,12/26/15 12:54:02 AM,15.6707,58.820,,,,
6797,12/26/15 12:59:02 AM,15.6707,58.820,,,,
6798,12/26/15 01:04:02 AM,15.6707,58.820,,,,
6799,12/26/15 01:09:02 AM,15.6680,58.820,,,,
6800,12/26/15 01:14:02 AM,15.6707,58.820,,,,
6801,12/26/15 01:19:02 AM,15.6694,58.820,,,,
6802,12/26/15 01:24:02 AM,15.6694,58.820,,,,
6803,12/26/15 01:29:02 AM,15.6694,58.820,,,,
6804,12/26/15 01:34:02 AM,15.6680,58.820,,,,
6805,12/26/15 01:39:02 AM,15.6665,58.820,,,,
6806,12/26/15 01:44:02 AM,15.6680,58.820,,,,
6807,12/26/15 01:49:02 AM,15.6707,58.820,,,,
6808,12/26/15 01:54:02 AM,15.6707,58.820,,,,
6809,12/26/15 01:59:02 AM,15.6694,58.820,,,,
6810,12/26/15 02:04:02 AM,15.6665,58.820,,,,
6811,12/26/15 02:09:02 AM,15.6651,58.820,,,,
6812,12/26/15 02:14:02 AM,15.6665,58.820,,,,
6813,12/26/15 02:19:02 AM,15.6665,58.820,,,,
6814,12/26/15 02:24:02 AM,15.6665,58.820,,,,
6815,12/26/15 02:29:02 AM,15.6665,58.820,,,,
6816,12/26/15 02:34:02 AM,15.6651,58.820,,,,
6817,12/26/15 02:39:02 AM,15.6665,58.820,,,,
6818,12/26/15 02:44:02 AM,15.6665,58.820,,,,
6819,12/26/15 02:49:02 AM,15.6665,58.820,,,,
6820,12/26/15 02:54:02 AM,15.6651,58.820,,,,
6821,12/26/15 02:59:02 AM,15.6636,58.820,,,,
6822,12/26/15 03:04:02 AM,15.6651,58.820,,,,
6823,12/26/15 03:09:02 AM,15.6623,58.820,,,,
6824,12/26/15 03:14:02 AM,15.6636,58.820,,,,
6825,12/26/15 03:19:02 AM,15.6609,58.820,,,,
6826,12/26/15 03:24:02 AM,15.6623,58.820,,,,
6827,12/26/15 03:29:02 AM,15.6623,58.820,,,,
6828,12/26/15 03:34:02 AM,15.6609,58.820,,,,
6829,12/26/15 03:39:02 AM,15.6609,58.820,,,,
6830,12/26/15 03:44:02 AM,15.6609,58.820,,,,
6831,12/26/15 03:49:02 AM,15.6623,58.820,,,,
6832,12/26/15 03:54:02 AM,15.6609,58.820,,,,
6833,12/26/15 03:59:02 AM,15.6590,58.647,,,,
6834,12/26/15 04:04:02 AM,15.6619,58.647,,,,
6835,12/26/15 04:09:02 AM,15.6619,58.647,,,,
6836,12/26/15 04:14:02 AM,15.6590,58.647,,,,
6837,12/26/15 04:19:02 AM,15.6604,58.647,,,,
6838,12/26/15 04:24:02 AM,15.6604,58.647,,,,
6839,12/26/15 04:29:02 AM,15.6590,58.647,,,,
6840,12/26/15 04:34:02 AM,15.6604,58.647,,,,
6841,12/26/15 04:39:02 AM,15.6604,58.647,,,,
6842,12/26/15 04:44:02 AM,15.6590,58.647,,,,
6843,12/26/15 04:49:02 AM,15.6575,58.647,,,,
6844,12/26/15 04:54:02 AM,15.6590,58.647,,,,
6845,12/26/15 04:59:02 AM,15.6575,58.647,,,,
6846,12/26/15 05:04:02 AM,15.6561,58.647,,,,
6847,12/26/15 05:09:02 AM,15.6533,58.647,,,,
6848,12/26/15 05:14:02 AM,15.6546,58.647,,,,
6849,12/26/15 05:19:02 AM,15.6533,58.647,,,,
6850,12/26/15 05:24:02 AM,15.6533,58.647,,,,
6851,12/26/15 05:29:02 AM,15.6504,58.647,,,,
6852,12/26/15 05:34:02 AM,15.6490,58.647,,,,
6853,12/26/15 05:39:02 AM,15.6490,58.647,,,,
6854,12/26/15 05:44:02 AM,15.6475,58.647,,,,
6855,12/26/15 05:49:02 AM,15.6475,58.647,,,,
6856,12/26/15 05:54:02 AM,15.6462,58.647,,,,
6857,12/26/15 05:59:02 AM,15.6448,58.647,,,,
6858,12/26/15 06:04:02 AM,15.6433,58.647,,,,
6859,12/26/15 06:09:02 AM,15.6404,58.647,,,,
6860,12/26/15 06:14:02 AM,15.6419,58.647,,,,
6861,12/26/15 06:19:02 AM,15.6400,58.476,,,,
6862,12/26/15 06:24:02 AM,15.6372,58.476,,,,
6863,12/26/15 06:29:02 AM,15.6385,58.476,,,,
6864,12/26/15 06:34:02 AM,15.6358,58.476,,,,
6865,12/26/15 06:39:02 AM,15.6329,58.476,,,,
6866,12/26/15 06:44:02 AM,15.6314,58.476,,,,
6867,12/26/15 06:49:02 AM,15.6314,58.476,,,,
6868,12/26/15 06:54:02 AM,15.6301,58.476,,,,
6869,12/26/15 06:59:02 AM,15.6272,58.476,,,,
6870,12/26/15 07:04:02 AM,15.6287,58.476,,,,
6871,12/26/15 07:09:02 AM,15.6314,58.476,,,,
6872,12/26/15 07:14:02 AM,15.6301,58.476,,,,
6873,12/26/15 07:19:02 AM,15.6287,58.476,,,,
6874,12/26/15 07:24:02 AM,15.6343,58.476,,,,
6875,12/26/15 07:29:02 AM,15.6343,58.476,,,,
6876,12/26/15 07:34:02 AM,15.6358,58.476,,,,
6877,12/26/15 07:39:02 AM,15.6358,58.476,,,,
6878,12/26/15 07:44:02 AM,15.6385,58.476,,,,
6879,12/26/15 07:49:02 AM,15.6400,58.476,,,,
6880,12/26/15 07:54:02 AM,15.6444,58.476,,,,
6881,12/26/15 07:59:02 AM,15.6458,58.476,,,,
6882,12/26/15 08:04:02 AM,15.6471,58.476,,,,
6883,12/26/15 08:09:02 AM,15.6458,58.476,,,,
6884,12/26/15 08:14:02 AM,15.6486,58.476,,,,
6885,12/26/15 08:19:02 AM,15.6500,58.476,,,,
6886,12/26/15 08:24:02 AM,15.6500,58.476,,,,
6887,12/26/15 08:29:02 AM,15.6529,58.476,,,,
6888,12/26/15 08:34:02 AM,15.6529,58.476,,,,
6889,12/26/15 08:39:02 AM,15.6571,58.476,,,,
6890,12/26/15 08:44:02 AM,15.6557,58.476,,,,
6891,12/26/15 08:49:02 AM,15.6586,58.476,,,,
6892,12/26/15 08:54:02 AM,15.6586,58.476,,,,
6893,12/26/15 08:59:02 AM,15.6600,58.476,,,,
6894,12/26/15 09:04:02 AM,15.6642,58.476,,,,
6895,12/26/15 09:09:02 AM,15.6642,58.476,,,,
6896,12/26/15 09:14:02 AM,15.6671,58.476,,,,
6897,12/26/15 09:19:02 AM,15.6713,58.476,,,,
6898,12/26/15 09:24:02 AM,15.6699,58.476,,,,
6899,12/26/15 09:29:02 AM,15.6699,58.476,,,,
6900,12/26/15 09:34:02 AM,15.6680,58.303,,,,
6901,12/26/15 09:39:02 AM,15.6713,58.476,,,,
6902,12/26/15 09:44:02 AM,15.6713,58.476,,,,
6903,12/26/15 09:49:02 AM,15.6728,58.476,,,,
6904,12/26/15 09:54:02 AM,15.6742,58.476,,,,
6905,12/26/15 09:59:02 AM,15.6770,58.476,,,,
6906,12/26/15 10:04:02 AM,15.6784,58.476,,,,
6907,12/26/15 10:09:02 AM,15.6784,58.476,,,,
6908,12/26/15 10:14:02 AM,15.6799,58.476,,,,
6909,12/26/15 10:19:02 AM,15.6828,58.476,,,,
6910,12/26/15 10:24:02 AM,15.6828,58.476,,,,
6911,12/26/15 10:29:02 AM,15.6841,58.476,,,,
6912,12/26/15 10:34:02 AM,15.6841,58.476,,,,
6913,12/26/15 10:39:02 AM,15.6841,58.476,,,,
6914,12/26/15 10:44:02 AM,15.6813,58.476,,,,
6915,12/26/15 10:49:02 AM,15.6855,58.476,,,,
6916,12/26/15 10:54:02 AM,15.6841,58.476,,,,
6917,12/26/15 10:59:02 AM,15.6855,58.476,,,,
6918,12/26/15 11:04:02 AM,15.6855,58.476,,,,
6919,12/26/15 11:09:02 AM,15.6841,58.476,,,,
6920,12/26/15 11:14:02 AM,15.6870,58.476,,,,
6921,12/26/15 11:19:02 AM,15.6870,58.476,,,,
6922,12/26/15 11:24:02 AM,15.6841,58.476,,,,
6923,12/26/15 11:29:02 AM,15.6855,58.476,,,,
6924,12/26/15 11:34:02 AM,15.6855,58.476,,,,
6925,12/26/15 11:39:02 AM,15.6841,58.476,,,,
6926,12/26/15 11:44:02 AM,15.6855,58.476,,,,
6927,12/26/15 11:49:02 AM,15.6813,58.476,,,,
6928,12/26/15 11:54:02 AM,15.6799,58.476,,,,
6929,12/26/15 11:59:02 AM,15.6784,58.476,,,,
6930,12/26/15 12:04:02 PM,15.6784,58.476,,,,
6931,12/26/15 12:09:02 PM,15.6770,58.476,,,,
6932,12/26/15 12:14:02 PM,15.6747,58.647,,,,
6933,12/26/15 12:19:02 PM,15.6747,58.647,,,,
6934,12/26/15 12:24:02 PM,15.6718,58.647,,,,
6935,12/26/15 12:29:02 PM,15.6690,58.647,,,,
6936,12/26/15 12:34:02 PM,15.6690,58.647,,,,
6937,12/26/15 12:39:02 PM,15.6661,58.647,,,,
6938,12/26/15 12:44:02 PM,15.6632,58.647,,,,
6939,12/26/15 12:49:02 PM,15.6619,58.647,,,,
6940,12/26/15 12:54:02 PM,15.6619,58.647,,,,
6941,12/26/15 12:59:02 PM,15.6619,58.647,,,,
6942,12/26/15 01:04:02 PM,15.6590,58.647,,,,
6943,12/26/15 01:09:02 PM,15.6590,58.647,,,,
6944,12/26/15 01:14:02 PM,15.6575,58.647,,,,
6945,12/26/15 01:19:02 PM,15.6561,58.647,,,,
6946,12/26/15 01:24:02 PM,15.6546,58.647,,,,
6947,12/26/15 01:29:02 PM,15.6519,58.647,,,,
6948,12/26/15 01:34:02 PM,15.6519,58.647,,,,
6949,12/26/15 01:39:02 PM,15.6490,58.647,,,,
6950,12/26/15 01:44:02 PM,15.6490,58.647,,,,
6951,12/26/15 01:49:02 PM,15.6462,58.647,,,,
6952,12/26/15 01:54:02 PM,15.6448,58.647,,,,
6953,12/26/15 01:59:02 PM,15.6448,58.647,,,,
6954,12/26/15 02:04:02 PM,15.6433,58.647,,,,
6955,12/26/15 02:09:02 PM,15.6433,58.647,,,,
6956,12/26/15 02:14:02 PM,15.6433,58.647,,,,
6957,12/26/15 02:19:02 PM,15.6433,58.647,,,,
6958,12/26/15 02:24:02 PM,15.6404,58.647,,,,
6959,12/26/15 02:29:02 PM,15.6404,58.647,,,,
6960,12/26/15 02:34:02 PM,15.6391,58.647,,,,
6961,12/26/15 02:39:02 PM,15.6396,58.820,,,,
6962,12/26/15 02:44:02 PM,15.6396,58.820,,,,
6963,12/26/15 02:49:02 PM,15.6396,58.820,,,,
6964,12/26/15 02:54:02 PM,15.6367,58.820,,,,
6965,12/26/15 02:59:02 PM,15.6338,58.820,,,,
6966,12/26/15 03:04:02 PM,15.6310,58.820,,,,
6967,12/26/15 03:09:02 PM,15.6325,58.820,,,,
6968,12/26/15 03:14:02 PM,15.6310,58.820,,,,
6969,12/26/15 03:19:02 PM,15.6310,58.820,,,,
6970,12/26/15 03:24:02 PM,15.6296,58.820,,,,
6971,12/26/15 03:29:02 PM,15.6296,58.820,,,,
6972,12/26/15 03:34:02 PM,15.6296,58.820,,,,
6973,12/26/15 03:39:02 PM,15.6325,58.820,,,,
6974,12/26/15 03:44:02 PM,15.6296,58.820,,,,
6975,12/26/15 03:49:02 PM,15.6296,58.820,,,,
6976,12/26/15 03:54:02 PM,15.6296,58.820,,,,
6977,12/26/15 03:59:02 PM,15.6325,58.820,,,,
6978,12/26/15 04:04:02 PM,15.6310,58.820,,,,
6979,12/26/15 04:09:02 PM,15.6296,58.820,,,,
6980,12/26/15 04:14:02 PM,15.6310,58.820,,,,
6981,12/26/15 04:19:02 PM,15.6310,58.820,,,,
6982,12/26/15 04:24:02 PM,15.6310,58.820,,,,
6983,12/26/15 04:29:02 PM,15.6296,58.820,,,,
6984,12/26/15 04:34:02 PM,15.6310,58.820,,,,
6985,12/26/15 04:39:02 PM,15.6296,58.820,,,,
6986,12/26/15 04:44:02 PM,15.6267,58.820,,,,
6987,12/26/15 04:49:02 PM,15.6281,58.820,,,,
6988,12/26/15 04:54:02 PM,15.6281,58.820,,,,
6989,12/26/15 04:59:02 PM,15.6310,58.820,,,,
6990,12/26/15 05:04:02 PM,15.6296,58.820,,,,
6991,12/26/15 05:09:02 PM,15.6281,58.820,,,,
6992,12/26/15 05:14:02 PM,15.6281,58.820,,,,
6993,12/26/15 05:19:02 PM,15.6267,58.820,,,,
6994,12/26/15 05:24:02 PM,15.6281,58.820,,,,
6995,12/26/15 05:29:02 PM,15.6281,58.820,,,,
6996,12/26/15 05:34:02 PM,15.6281,58.820,,,,
6997,12/26/15 05:39:02 PM,15.6296,58.820,,,,
6998,12/26/15 05:44:02 PM,15.6325,58.820,,,,
6999,12/26/15 05:49:02 PM,15.6325,58.820,,,,
7000,12/26/15 05:54:02 PM,15.6310,58.820,,,,
7001,12/26/15 05:59:02 PM,15.6325,58.820,,,,
7002,12/26/15 06:04:02 PM,15.6338,58.820,,,,
7003,12/26/15 06:09:02 PM,15.6325,58.820,,,,
7004,12/26/15 06:14:02 PM,15.6338,58.820,,,,
7005,12/26/15 06:19:02 PM,15.6338,58.820,,,,
