"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
459,10/16/15 03:04:02 AM,15.3665,62.083,,,,
460,10/16/15 03:09:02 AM,15.3636,62.083,,,,
461,10/16/15 03:14:02 AM,15.3636,62.083,,,,
462,10/16/15 03:19:02 AM,15.3636,62.083,,,,
463,10/16/15 03:24:02 AM,15.3607,62.083,,,,
464,10/16/15 03:29:02 AM,15.3607,62.083,,,,
465,10/16/15 03:34:02 AM,15.3607,62.083,,,,
466,10/16/15 03:39:02 AM,15.3594,62.083,,,,
467,10/16/15 03:44:02 AM,15.3594,62.083,,,,
468,10/16/15 03:49:02 AM,15.3565,62.083,,,,
469,10/16/15 03:54:02 AM,15.3550,62.083,,,,
470,10/16/15 03:59:02 AM,15.3560,61.912,,,,
471,10/16/15 04:04:02 AM,15.3531,61.912,,,,
472,10/16/15 04:09:02 AM,15.3575,61.912,,,,
473,10/16/15 04:14:02 AM,15.3560,61.912,,,,
474,10/16/15 04:19:02 AM,15.3531,61.912,,,,
475,10/16/15 04:24:02 AM,15.3531,61.912,,,,
476,10/16/15 04:29:02 AM,15.3489,61.912,,,,
477,10/16/15 04:34:02 AM,15.3504,61.912,,,,
478,10/16/15 04:39:02 AM,15.3504,61.912,,,,
479,10/16/15 04:44:02 AM,15.3504,61.912,,,,
480,10/16/15 04:49:02 AM,15.3504,61.912,,,,
481,10/16/15 04:54:02 AM,15.3489,61.912,,,,
482,10/16/15 04:59:02 AM,15.3518,61.912,,,,
483,10/16/15 05:04:02 AM,15.3504,61.912,,,,
484,10/16/15 05:09:02 AM,15.3512,61.741,,,,
485,10/16/15 05:14:02 AM,15.3527,61.741,,,,
486,10/16/15 05:19:02 AM,15.3527,61.741,,,,
487,10/16/15 05:24:02 AM,15.3527,61.741,,,,
488,10/16/15 05:29:02 AM,15.3499,61.741,,,,
489,10/16/15 05:34:02 AM,15.3527,61.741,,,,
490,10/16/15 05:39:02 AM,15.3541,61.741,,,,
491,10/16/15 05:44:02 AM,15.3527,61.741,,,,
492,10/16/15 05:49:02 AM,15.3541,61.741,,,,
493,10/16/15 05:54:02 AM,15.3541,61.741,,,,
494,10/16/15 05:59:02 AM,15.3541,61.741,,,,
495,10/16/15 06:04:02 AM,15.3527,61.741,,,,
496,10/16/15 06:09:02 AM,15.3570,61.741,,,,
497,10/16/15 06:14:02 AM,15.3556,61.741,,,,
498,10/16/15 06:19:02 AM,15.3583,61.741,,,,
499,10/16/15 06:24:02 AM,15.3570,61.741,,,,
500,10/16/15 06:29:02 AM,15.3551,61.569,,,,
501,10/16/15 06:34:02 AM,15.3537,61.569,,,,
502,10/16/15 06:39:02 AM,15.3537,61.569,,,,
503,10/16/15 06:44:02 AM,15.3522,61.569,,,,
504,10/16/15 06:49:02 AM,15.3537,61.569,,,,
505,10/16/15 06:54:02 AM,15.3551,61.569,,,,
506,10/16/15 06:59:02 AM,15.3537,61.569,,,,
507,10/16/15 07:04:02 AM,15.3579,61.569,,,,
508,10/16/15 07:09:02 AM,15.3579,61.569,,,,
509,10/16/15 07:14:02 AM,15.3579,61.569,,,,
510,10/16/15 07:19:02 AM,15.3566,61.569,,,,
511,10/16/15 07:24:02 AM,15.3594,61.569,,,,
512,10/16/15 07:29:02 AM,15.3594,61.569,,,,
513,10/16/15 07:34:02 AM,15.3594,61.569,,,,
514,10/16/15 07:39:02 AM,15.3594,61.569,,,,
515,10/16/15 07:44:02 AM,15.3594,61.569,,,,
516,10/16/15 07:49:02 AM,15.3579,61.569,,,,
517,10/16/15 07:54:02 AM,15.3608,61.569,,,,
518,10/16/15 07:59:02 AM,15.3575,61.398,,,,
519,10/16/15 08:04:02 AM,15.3575,61.398,,,,
520,10/16/15 08:09:02 AM,15.3547,61.398,,,,
521,10/16/15 08:14:02 AM,15.3547,61.398,,,,
522,10/16/15 08:19:02 AM,15.3547,61.398,,,,
523,10/16/15 08:24:02 AM,15.3589,61.398,,,,
524,10/16/15 08:29:02 AM,15.3589,61.398,,,,
525,10/16/15 08:34:02 AM,15.3604,61.398,,,,
526,10/16/15 08:39:02 AM,15.3604,61.398,,,,
527,10/16/15 08:44:02 AM,15.3604,61.398,,,,
528,10/16/15 08:49:02 AM,15.3589,61.398,,,,
529,10/16/15 08:54:02 AM,15.3604,61.398,,,,
530,10/16/15 08:59:02 AM,15.3575,61.398,,,,
531,10/16/15 09:04:02 AM,15.3604,61.398,,,,
532,10/16/15 09:09:02 AM,15.3604,61.398,,,,
533,10/16/15 09:14:02 AM,15.3660,61.398,,,,
534,10/16/15 09:19:02 AM,15.3646,61.398,,,,
535,10/16/15 09:24:02 AM,15.3646,61.398,,,,
536,10/16/15 09:29:02 AM,15.3633,61.398,,,,
537,10/16/15 09:34:02 AM,15.3646,61.398,,,,
538,10/16/15 09:39:02 AM,15.3675,61.398,,,,
539,10/16/15 09:44:02 AM,15.3660,61.398,,,,
540,10/16/15 09:49:02 AM,15.3689,61.398,,,,
541,10/16/15 09:54:02 AM,15.3689,61.398,,,,
542,10/16/15 09:59:02 AM,15.3675,61.398,,,,
543,10/16/15 10:04:02 AM,15.3704,61.398,,,,
544,10/16/15 10:09:02 AM,15.3717,61.398,,,,
545,10/16/15 10:14:02 AM,15.3717,61.398,,,,
546,10/16/15 10:19:02 AM,15.3704,61.398,,,,
547,10/16/15 10:24:02 AM,15.3704,61.398,,,,
548,10/16/15 10:29:02 AM,15.3704,61.398,,,,
549,10/16/15 10:34:02 AM,15.3675,61.398,,,,
550,10/16/15 10:39:02 AM,15.3689,61.398,,,,
551,10/16/15 10:44:02 AM,15.3704,61.398,,,,
552,10/16/15 10:49:02 AM,15.3704,61.398,,,,
553,10/16/15 10:54:02 AM,15.3731,61.398,,,,
554,10/16/15 10:59:02 AM,15.3731,61.398,,,,
555,10/16/15 11:04:02 AM,15.3731,61.398,,,,
556,10/16/15 11:09:02 AM,15.3760,61.398,,,,
557,10/16/15 11:14:02 AM,15.3746,61.398,,,,
558,10/16/15 11:19:02 AM,15.3731,61.398,,,,
559,10/16/15 11:24:02 AM,15.3736,61.569,,,,
560,10/16/15 11:29:02 AM,15.3750,61.569,,,,
561,10/16/15 11:34:02 AM,15.3736,61.569,,,,
562,10/16/15 11:39:02 AM,15.3750,61.569,,,,
563,10/16/15 11:44:02 AM,15.3736,61.569,,,,
564,10/16/15 11:49:02 AM,15.3736,61.569,,,,
565,10/16/15 11:54:02 AM,15.3750,61.569,,,,
566,10/16/15 11:59:02 AM,15.3765,61.569,,,,
567,10/16/15 12:04:02 PM,15.3779,61.569,,,,
568,10/16/15 12:09:02 PM,15.3765,61.569,,,,
569,10/16/15 12:14:02 PM,15.3779,61.569,,,,
570,10/16/15 12:19:02 PM,15.3765,61.569,,,,
571,10/16/15 12:24:02 PM,15.3779,61.569,,,,
572,10/16/15 12:29:02 PM,15.3765,61.569,,,,
573,10/16/15 12:34:02 PM,15.3750,61.569,,,,
574,10/16/15 12:39:02 PM,15.3736,61.569,,,,
575,10/16/15 12:44:02 PM,15.3755,61.741,,,,
576,10/16/15 12:49:02 PM,15.3755,61.741,,,,
577,10/16/15 12:54:02 PM,15.3755,61.741,,,,
578,10/16/15 12:59:02 PM,15.3755,61.741,,,,
579,10/16/15 01:04:02 PM,15.3740,61.741,,,,
580,10/16/15 01:09:02 PM,15.3755,61.741,,,,
581,10/16/15 01:14:02 PM,15.3740,61.741,,,,
582,10/16/15 01:19:02 PM,15.3698,61.741,,,,
583,10/16/15 01:24:02 PM,15.3712,61.741,,,,
584,10/16/15 01:29:02 PM,15.3698,61.741,,,,
585,10/16/15 01:34:02 PM,15.3669,61.741,,,,
586,10/16/15 01:39:02 PM,15.3656,61.741,,,,
587,10/16/15 01:44:02 PM,15.3656,61.741,,,,
588,10/16/15 01:49:02 PM,15.3669,61.741,,,,
589,10/16/15 01:54:02 PM,15.3673,61.912,,,,
590,10/16/15 01:59:02 PM,15.3646,61.912,,,,
591,10/16/15 02:04:02 PM,15.3631,61.912,,,,
592,10/16/15 02:09:02 PM,15.3617,61.912,,,,
593,10/16/15 02:14:02 PM,15.3575,61.912,,,,
594,10/16/15 02:19:02 PM,15.3617,61.912,,,,
595,10/16/15 02:24:02 PM,15.3602,61.912,,,,
596,10/16/15 02:29:02 PM,15.3589,61.912,,,,
597,10/16/15 02:34:02 PM,15.3546,61.912,,,,
598,10/16/15 02:39:02 PM,15.3546,61.912,,,,
599,10/16/15 02:44:02 PM,15.3531,61.912,,,,
600,10/16/15 02:49:02 PM,15.3531,61.912,,,,
601,10/16/15 02:54:02 PM,15.3546,61.912,,,,
602,10/16/15 02:59:02 PM,15.3560,61.912,,,,
603,10/16/15 03:04:02 PM,15.3531,61.912,,,,
604,10/16/15 03:09:02 PM,15.3531,61.912,,,,
605,10/16/15 03:14:02 PM,15.3535,62.083,,,,
606,10/16/15 03:19:02 PM,15.3522,62.083,,,,
607,10/16/15 03:24:02 PM,15.3535,62.083,,,,
608,10/16/15 03:29:02 PM,15.3522,62.083,,,,
609,10/16/15 03:34:02 PM,15.3522,62.083,,,,
610,10/16/15 03:39:02 PM,15.3535,62.083,,,,
611,10/16/15 03:44:02 PM,15.3565,62.083,,,,
612,10/16/15 03:49:02 PM,15.3565,62.083,,,,
613,10/16/15 03:54:02 PM,15.3550,62.083,,,,
614,10/16/15 03:59:02 PM,15.3550,62.083,,,,
615,10/16/15 04:04:02 PM,15.3565,62.083,,,,
616,10/16/15 04:09:02 PM,15.3579,62.083,,,,
617,10/16/15 04:14:02 PM,15.3550,62.083,,,,
618,10/16/15 04:19:02 PM,15.3550,62.083,,,,
619,10/16/15 04:24:02 PM,15.3565,62.083,,,,
620,10/16/15 04:29:02 PM,15.3579,62.083,,,,
621,10/16/15 04:34:02 PM,15.3565,62.083,,,,
622,10/16/15 04:39:02 PM,15.3550,62.083,,,,
623,10/16/15 04:44:02 PM,15.3579,62.083,,,,
624,10/16/15 04:49:02 PM,15.3554,62.254,,,,
625,10/16/15 04:54:02 PM,15.3554,62.254,,,,
626,10/16/15 04:59:02 PM,15.3554,62.254,,,,
627,10/16/15 05:04:02 PM,15.3540,62.254,,,,
628,10/16/15 05:09:02 PM,15.3540,62.254,,,,
629,10/16/15 05:14:02 PM,15.3527,62.254,,,,
630,10/16/15 05:19:02 PM,15.3540,62.254,,,,
631,10/16/15 05:24:02 PM,15.3554,62.254,,,,
632,10/16/15 05:29:02 PM,15.3554,62.254,,,,
633,10/16/15 05:34:02 PM,15.3540,62.254,,,,
634,10/16/15 05:39:02 PM,15.3527,62.254,,,,
635,10/16/15 05:44:02 PM,15.3554,62.254,,,,
636,10/16/15 05:49:02 PM,15.3554,62.254,,,,
637,10/16/15 05:54:02 PM,15.3540,62.254,,,,
638,10/16/15 05:59:02 PM,15.3583,62.254,,,,
639,10/16/15 06:04:02 PM,15.3554,62.254,,,,
640,10/16/15 06:09:02 PM,15.3569,62.254,,,,
641,10/16/15 06:14:02 PM,15.3583,62.254,,,,
642,10/16/15 06:19:02 PM,15.3583,62.254,,,,
643,10/16/15 06:24:02 PM,15.3583,62.254,,,,
644,10/16/15 06:29:02 PM,15.3588,62.425,,,,
645,10/16/15 06:34:02 PM,15.3588,62.425,,,,
646,10/16/15 06:39:02 PM,15.3602,62.425,,,,
647,10/16/15 06:44:02 PM,15.3630,62.425,,,,
648,10/16/15 06:49:02 PM,15.3617,62.425,,,,
649,10/16/15 06:54:02 PM,15.3630,62.425,,,,
650,10/16/15 06:59:02 PM,15.3630,62.425,,,,
651,10/16/15 07:04:02 PM,15.3659,62.425,,,,
652,10/16/15 07:09:02 PM,15.3659,62.425,,,,
653,10/16/15 07:14:02 PM,15.3673,62.425,,,,
654,10/16/15 07:19:02 PM,15.3715,62.425,,,,
655,10/16/15 07:24:02 PM,15.3701,62.425,,,,
656,10/16/15 07:29:02 PM,15.3715,62.425,,,,
657,10/16/15 07:34:02 PM,15.3730,62.425,,,,
658,10/16/15 07:39:02 PM,15.3759,62.425,,,,
659,10/16/15 07:44:02 PM,15.3744,62.425,,,,
660,10/16/15 07:49:02 PM,15.3786,62.425,,,,
661,10/16/15 07:54:02 PM,15.3786,62.425,,,,
662,10/16/15 07:59:02 PM,15.3786,62.425,,,,
663,10/16/15 08:04:02 PM,15.3772,62.425,,,,
664,10/16/15 08:09:02 PM,15.3772,62.425,,,,
665,10/16/15 08:14:02 PM,15.3786,62.425,,,,
666,10/16/15 08:19:02 PM,15.3801,62.425,,,,
667,10/16/15 08:24:02 PM,15.3826,62.254,,,,
668,10/16/15 08:29:02 PM,15.3826,62.254,,,,
669,10/16/15 08:34:02 PM,15.3811,62.254,,,,
670,10/16/15 08:39:02 PM,15.3839,62.254,,,,
671,10/16/15 08:44:02 PM,15.3839,62.254,,,,
672,10/16/15 08:49:02 PM,15.3826,62.254,,,,
673,10/16/15 08:54:02 PM,15.3853,62.254,,,,
674,10/16/15 08:59:02 PM,15.3868,62.254,,,,
675,10/16/15 09:04:02 PM,15.3853,62.254,,,,
676,10/16/15 09:09:02 PM,15.3868,62.254,,,,
677,10/16/15 09:14:02 PM,15.3897,62.254,,,,
678,10/16/15 09:19:02 PM,15.3897,62.254,,,,
679,10/16/15 09:24:02 PM,15.3897,62.254,,,,
680,10/16/15 09:29:02 PM,15.3897,62.254,,,,
681,10/16/15 09:34:02 PM,15.3910,62.254,,,,
682,10/16/15 09:39:02 PM,15.3905,62.083,,,,
683,10/16/15 09:44:02 PM,15.3891,62.083,,,,
684,10/16/15 09:49:02 PM,15.3878,62.083,,,,
685,10/16/15 09:54:02 PM,15.3905,62.083,,,,
686,10/16/15 09:59:02 PM,15.3934,62.083,,,,
687,10/16/15 10:04:02 PM,15.3920,62.083,,,,
688,10/16/15 10:09:02 PM,15.3920,62.083,,,,
689,10/16/15 10:14:02 PM,15.3934,62.083,,,,
690,10/16/15 10:19:02 PM,15.3934,62.083,,,,
691,10/16/15 10:24:02 PM,15.3962,62.083,,,,
692,10/16/15 10:29:02 PM,15.3962,62.083,,,,
693,10/16/15 10:34:02 PM,15.3962,62.083,,,,
694,10/16/15 10:39:02 PM,15.3987,61.912,,,,
695,10/16/15 10:44:02 PM,15.3987,61.912,,,,
696,10/16/15 10:49:02 PM,15.4001,61.912,,,,
697,10/16/15 10:54:02 PM,15.4001,61.912,,,,
698,10/16/15 10:59:02 PM,15.3987,61.912,,,,
699,10/16/15 11:04:02 PM,15.3987,61.912,,,,
700,10/16/15 11:09:02 PM,15.4001,61.912,,,,
701,10/16/15 11:14:02 PM,15.4016,61.912,,,,
702,10/16/15 11:19:02 PM,15.4016,61.912,,,,
703,10/16/15 11:24:02 PM,15.4029,61.912,,,,
704,10/16/15 11:29:02 PM,15.4001,61.912,,,,
705,10/16/15 11:34:02 PM,15.4024,61.741,,,,
706,10/16/15 11:39:02 PM,15.4024,61.741,,,,
707,10/16/15 11:44:02 PM,15.4024,61.741,,,,
708,10/16/15 11:49:02 PM,15.4011,61.741,,,,
709,10/16/15 11:54:02 PM,15.4039,61.741,,,,
710,10/16/15 11:59:02 PM,15.4024,61.741,,,,
711,10/17/15 12:04:02 AM,15.4024,61.741,,,,
712,10/17/15 12:09:02 AM,15.4024,61.741,,,,
713,10/17/15 12:14:02 AM,15.4053,61.741,,,,
714,10/17/15 12:19:02 AM,15.4053,61.741,,,,
715,10/17/15 12:24:02 AM,15.4053,61.741,,,,
716,10/17/15 12:29:02 AM,15.4068,61.741,,,,
717,10/17/15 12:34:02 AM,15.4049,61.569,,,,
718,10/17/15 12:39:02 AM,15.4063,61.569,,,,
719,10/17/15 12:44:02 AM,15.4034,61.569,,,,
720,10/17/15 12:49:02 AM,15.4049,61.569,,,,
721,10/17/15 12:54:02 AM,15.4034,61.569,,,,
722,10/17/15 12:59:02 AM,15.4034,61.569,,,,
723,10/17/15 01:04:02 AM,15.4049,61.569,,,,
724,10/17/15 01:09:02 AM,15.4049,61.569,,,,
725,10/17/15 01:14:02 AM,15.4049,61.569,,,,
726,10/17/15 01:19:02 AM,15.4049,61.569,,,,
727,10/17/15 01:24:02 AM,15.4034,61.569,,,,
728,10/17/15 01:29:02 AM,15.4016,61.398,,,,
729,10/17/15 01:34:02 AM,15.4016,61.398,,,,
730,10/17/15 01:39:02 AM,15.4016,61.398,,,,
731,10/17/15 01:44:02 AM,15.4001,61.398,,,,
732,10/17/15 01:49:02 AM,15.4016,61.398,,,,
733,10/17/15 01:54:02 AM,15.4030,61.398,,,,
734,10/17/15 01:59:02 AM,15.4045,61.398,,,,
735,10/17/15 02:04:02 AM,15.4045,61.398,,,,
736,10/17/15 02:09:02 AM,15.4030,61.398,,,,
737,10/17/15 02:14:02 AM,15.4045,61.398,,,,
738,10/17/15 02:19:02 AM,15.4040,61.227,,,,
739,10/17/15 02:24:02 AM,15.4055,61.227,,,,
740,10/17/15 02:29:02 AM,15.4068,61.227,,,,
741,10/17/15 02:34:02 AM,15.4082,61.227,,,,
742,10/17/15 02:39:02 AM,15.4082,61.227,,,,
743,10/17/15 02:44:02 AM,15.4082,61.227,,,,
744,10/17/15 02:49:02 AM,15.4097,61.227,,,,
745,10/17/15 02:54:02 AM,15.4055,61.227,,,,
746,10/17/15 02:59:02 AM,15.4082,61.227,,,,
747,10/17/15 03:04:02 AM,15.4097,61.227,,,,
748,10/17/15 03:09:02 AM,15.4082,61.227,,,,
749,10/17/15 03:14:02 AM,15.4082,61.227,,,,
750,10/17/15 03:19:02 AM,15.4063,61.054,,,,
751,10/17/15 03:24:02 AM,15.4078,61.054,,,,
752,10/17/15 03:29:02 AM,15.4050,61.054,,,,
753,10/17/15 03:34:02 AM,15.4036,61.054,,,,
754,10/17/15 03:39:02 AM,15.4063,61.054,,,,
755,10/17/15 03:44:02 AM,15.4050,61.054,,,,
756,10/17/15 03:49:02 AM,15.4050,61.054,,,,
757,10/17/15 03:54:02 AM,15.4050,61.054,,,,
758,10/17/15 03:59:02 AM,15.4063,61.054,,,,
759,10/17/15 04:04:02 AM,15.4036,61.054,,,,
760,10/17/15 04:09:02 AM,15.4036,61.054,,,,
761,10/17/15 04:14:02 AM,15.4017,60.883,,,,
762,10/17/15 04:19:02 AM,15.4032,60.883,,,,
763,10/17/15 04:24:02 AM,15.4017,60.883,,,,
764,10/17/15 04:29:02 AM,15.4017,60.883,,,,
765,10/17/15 04:34:02 AM,15.4017,60.883,,,,
766,10/17/15 04:39:02 AM,15.4045,60.883,,,,
767,10/17/15 04:44:02 AM,15.4045,60.883,,,,
768,10/17/15 04:49:02 AM,15.4059,60.883,,,,
769,10/17/15 04:54:02 AM,15.4059,60.883,,,,
770,10/17/15 04:59:02 AM,15.4074,60.883,,,,
771,10/17/15 05:04:02 AM,15.4040,60.712,,,,
772,10/17/15 05:09:02 AM,15.4040,60.712,,,,
773,10/17/15 05:14:02 AM,15.4055,60.712,,,,
774,10/17/15 05:19:02 AM,15.4040,60.712,,,,
775,10/17/15 05:24:02 AM,15.4069,60.712,,,,
776,10/17/15 05:29:02 AM,15.4069,60.712,,,,
777,10/17/15 05:34:02 AM,15.4069,60.712,,,,
778,10/17/15 05:39:02 AM,15.4055,60.712,,,,
779,10/17/15 05:44:02 AM,15.4084,60.712,,,,
780,10/17/15 05:49:02 AM,15.4098,60.712,,,,
781,10/17/15 05:54:02 AM,15.4098,60.712,,,,
782,10/17/15 05:59:02 AM,15.4107,60.539,,,,
783,10/17/15 06:04:02 AM,15.4121,60.539,,,,
784,10/17/15 06:09:02 AM,15.4121,60.539,,,,
785,10/17/15 06:14:02 AM,15.4121,60.539,,,,
786,10/17/15 06:19:02 AM,15.4136,60.539,,,,
787,10/17/15 06:24:02 AM,15.4150,60.539,,,,
788,10/17/15 06:29:02 AM,15.4165,60.539,,,,
789,10/17/15 06:34:02 AM,15.4150,60.539,,,,
790,10/17/15 06:39:02 AM,15.4165,60.539,,,,
791,10/17/15 06:44:02 AM,15.4165,60.539,,,,
792,10/17/15 06:49:02 AM,15.4159,60.368,,,,
793,10/17/15 06:54:02 AM,15.4174,60.368,,,,
794,10/17/15 06:59:02 AM,15.4146,60.368,,,,
795,10/17/15 07:04:02 AM,15.4159,60.368,,,,
796,10/17/15 07:09:02 AM,15.4159,60.368,,,,
797,10/17/15 07:14:02 AM,15.4174,60.368,,,,
798,10/17/15 07:19:02 AM,15.4188,60.368,,,,
799,10/17/15 07:24:02 AM,15.4188,60.368,,,,
800,10/17/15 07:29:02 AM,15.4188,60.368,,,,
801,10/17/15 07:34:02 AM,15.4188,60.368,,,,
802,10/17/15 07:39:02 AM,15.4226,60.195,,,,
803,10/17/15 07:44:02 AM,15.4213,60.195,,,,
804,10/17/15 07:49:02 AM,15.4226,60.195,,,,
805,10/17/15 07:54:02 AM,15.4198,60.195,,,,
806,10/17/15 07:59:02 AM,15.4198,60.195,,,,
807,10/17/15 08:04:02 AM,15.4226,60.195,,,,
808,10/17/15 08:09:02 AM,15.4213,60.195,,,,
809,10/17/15 08:14:02 AM,15.4240,60.195,,,,
810,10/17/15 08:19:02 AM,15.4240,60.195,,,,
811,10/17/15 08:24:02 AM,15.4240,60.195,,,,
812,10/17/15 08:29:02 AM,15.4251,60.024,,,,
813,10/17/15 08:34:02 AM,15.4251,60.024,,,,
814,10/17/15 08:39:02 AM,15.4280,60.024,,,,
815,10/17/15 08:44:02 AM,15.4265,60.024,,,,
816,10/17/15 08:49:02 AM,15.4280,60.024,,,,
817,10/17/15 08:54:02 AM,15.4293,60.024,,,,
818,10/17/15 08:59:02 AM,15.4307,60.024,,,,
819,10/17/15 09:04:02 AM,15.4307,60.024,,,,
820,10/17/15 09:09:02 AM,15.4307,60.024,,,,
821,10/17/15 09:14:02 AM,15.4336,60.024,,,,
822,10/17/15 09:19:02 AM,15.4336,60.024,,,,
823,10/17/15 09:24:02 AM,15.4336,60.024,,,,
824,10/17/15 09:29:02 AM,15.4351,60.024,,,,
825,10/17/15 09:34:02 AM,15.4364,60.024,,,,
826,10/17/15 09:39:02 AM,15.4359,59.851,,,,
827,10/17/15 09:44:02 AM,15.4374,59.851,,,,
828,10/17/15 09:49:02 AM,15.4374,59.851,,,,
829,10/17/15 09:54:02 AM,15.4388,59.851,,,,
830,10/17/15 09:59:02 AM,15.4374,59.851,,,,
831,10/17/15 10:04:02 AM,15.4403,59.851,,,,
832,10/17/15 10:09:02 AM,15.4403,59.851,,,,
833,10/17/15 10:14:02 AM,15.4403,59.851,,,,
834,10/17/15 10:19:02 AM,15.4388,59.851,,,,
835,10/17/15 10:24:02 AM,15.4374,59.851,,,,
836,10/17/15 10:29:02 AM,15.4374,59.851,,,,
837,10/17/15 10:34:02 AM,15.4388,59.851,,,,
838,10/17/15 10:39:02 AM,15.4388,59.851,,,,
839,10/17/15 10:44:02 AM,15.4374,59.851,,,,
840,10/17/15 10:49:02 AM,15.4388,59.851,,,,
841,10/17/15 10:54:02 AM,15.4388,59.851,,,,
842,10/17/15 10:59:02 AM,15.4393,60.024,,,,
843,10/17/15 11:04:02 AM,15.4393,60.024,,,,
844,10/17/15 11:09:02 AM,15.4336,60.024,,,,
845,10/17/15 11:14:02 AM,15.4351,60.024,,,,
846,10/17/15 11:19:02 AM,15.4351,60.024,,,,
847,10/17/15 11:24:02 AM,15.4336,60.024,,,,
848,10/17/15 11:29:02 AM,15.4336,60.024,,,,
849,10/17/15 11:34:02 AM,15.4336,60.024,,,,
850,10/17/15 11:39:02 AM,15.4322,60.024,,,,
851,10/17/15 11:44:02 AM,15.4293,60.024,,,,
852,10/17/15 11:49:02 AM,15.4307,60.024,,,,
853,10/17/15 11:54:02 AM,15.4280,60.024,,,,
854,10/17/15 11:59:02 AM,15.4280,60.024,,,,
855,10/17/15 12:04:02 PM,15.4284,60.195,,,,
856,10/17/15 12:09:02 PM,15.4269,60.195,,,,
857,10/17/15 12:14:02 PM,15.4255,60.195,,,,
858,10/17/15 12:19:02 PM,15.4255,60.195,,,,
859,10/17/15 12:24:02 PM,15.4269,60.195,,,,
860,10/17/15 12:29:02 PM,15.4226,60.195,,,,
861,10/17/15 12:34:02 PM,15.4226,60.195,,,,
862,10/17/15 12:39:02 PM,15.4213,60.195,,,,
863,10/17/15 12:44:02 PM,15.4213,60.195,,,,
864,10/17/15 12:49:02 PM,15.4198,60.195,,,,
865,10/17/15 12:54:02 PM,15.4198,60.195,,,,
866,10/17/15 12:59:02 PM,15.4203,60.368,,,,
867,10/17/15 01:04:02 PM,15.4203,60.368,,,,
868,10/17/15 01:09:02 PM,15.4159,60.368,,,,
869,10/17/15 01:14:02 PM,15.4146,60.368,,,,
870,10/17/15 01:19:02 PM,15.4146,60.368,,,,
871,10/17/15 01:24:02 PM,15.4159,60.368,,,,
872,10/17/15 01:29:02 PM,15.4146,60.368,,,,
873,10/17/15 01:34:02 PM,15.4146,60.368,,,,
874,10/17/15 01:39:02 PM,15.4117,60.368,,,,
875,10/17/15 01:44:02 PM,15.4117,60.368,,,,
876,10/17/15 01:49:02 PM,15.4088,60.368,,,,
877,10/17/15 01:54:02 PM,15.4061,60.368,,,,
878,10/17/15 01:59:02 PM,15.4094,60.539,,,,
879,10/17/15 02:04:02 PM,15.4079,60.539,,,,
880,10/17/15 02:09:02 PM,15.4050,60.539,,,,
881,10/17/15 02:14:02 PM,15.4065,60.539,,,,
882,10/17/15 02:19:02 PM,15.4036,60.539,,,,
883,10/17/15 02:24:02 PM,15.4023,60.539,,,,
884,10/17/15 02:29:02 PM,15.4008,60.539,,,,
885,10/17/15 02:34:02 PM,15.3979,60.539,,,,
886,10/17/15 02:39:02 PM,15.3994,60.539,,,,
887,10/17/15 02:44:02 PM,15.3965,60.539,,,,
888,10/17/15 02:49:02 PM,15.3969,60.712,,,,
889,10/17/15 02:54:02 PM,15.3956,60.712,,,,
890,10/17/15 02:59:02 PM,15.3956,60.712,,,,
891,10/17/15 03:04:02 PM,15.3956,60.712,,,,
892,10/17/15 03:09:02 PM,15.3942,60.712,,,,
893,10/17/15 03:14:02 PM,15.3927,60.712,,,,
894,10/17/15 03:19:02 PM,15.3942,60.712,,,,
895,10/17/15 03:24:02 PM,15.3927,60.712,,,,
896,10/17/15 03:29:02 PM,15.3913,60.712,,,,
897,10/17/15 03:34:02 PM,15.3927,60.712,,,,
898,10/17/15 03:39:02 PM,15.3913,60.712,,,,
899,10/17/15 03:44:02 PM,15.3913,60.712,,,,
900,10/17/15 03:49:02 PM,15.3898,60.712,,,,
901,10/17/15 03:54:02 PM,15.3917,60.883,,,,
902,10/17/15 03:59:02 PM,15.3902,60.883,,,,
903,10/17/15 04:04:02 PM,15.3902,60.883,,,,
904,10/17/15 04:09:02 PM,15.3902,60.883,,,,
905,10/17/15 04:14:02 PM,15.3889,60.883,,,,
906,10/17/15 04:19:02 PM,15.3860,60.883,,,,
907,10/17/15 04:24:02 PM,15.3860,60.883,,,,
908,10/17/15 04:29:02 PM,15.3889,60.883,,,,
909,10/17/15 04:34:02 PM,15.3889,60.883,,,,
910,10/17/15 04:39:02 PM,15.3860,60.883,,,,
911,10/17/15 04:44:02 PM,15.3860,60.883,,,,
912,10/17/15 04:49:02 PM,15.3902,60.883,,,,
913,10/17/15 04:54:02 PM,15.3875,60.883,,,,
914,10/17/15 04:59:02 PM,15.3894,61.054,,,,
915,10/17/15 05:04:02 PM,15.3894,61.054,,,,
916,10/17/15 05:09:02 PM,15.3907,61.054,,,,
