"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
4186,10/29/15 01:37:18 AM,14.2633,52.401,,,,
4187,10/29/15 01:42:18 AM,14.2648,52.401,,,,
4188,10/29/15 01:47:18 AM,14.2633,52.401,,,,
4189,10/29/15 01:52:18 AM,14.2629,52.225,,,,
4190,10/29/15 01:57:18 AM,14.2643,52.225,,,,
4191,10/29/15 02:02:18 AM,14.2640,52.050,,,,
4192,10/29/15 02:07:18 AM,14.2636,51.874,,,,
4193,10/29/15 02:12:18 AM,14.2623,51.874,,,,
4194,10/29/15 02:17:18 AM,14.2633,51.699,,,,
4195,10/29/15 02:22:18 AM,14.2630,51.523,,,,
4196,10/29/15 02:27:18 AM,14.2645,51.523,,,,
4197,10/29/15 02:32:18 AM,14.2611,51.346,,,,
4198,10/29/15 02:37:18 AM,14.2608,51.172,,,,
4199,10/29/15 02:42:18 AM,14.2608,51.172,,,,
4200,10/29/15 02:47:18 AM,14.2605,50.995,,,,
4201,10/29/15 02:52:18 AM,14.2605,50.995,,,,
4202,10/29/15 02:57:18 AM,14.2616,50.819,,,,
4203,10/29/15 03:02:18 AM,14.2616,50.819,,,,
4204,10/29/15 03:07:18 AM,14.2616,50.819,,,,
4205,10/29/15 03:12:18 AM,14.2627,50.643,,,,
4206,10/29/15 03:17:18 AM,14.2613,50.643,,,,
4207,10/29/15 03:22:18 AM,14.2627,50.643,,,,
4208,10/29/15 03:27:18 AM,14.2613,50.643,,,,
4209,10/29/15 03:32:18 AM,14.2630,50.819,,,,
4210,10/29/15 03:37:18 AM,14.2616,50.819,,,,
4211,10/29/15 03:42:18 AM,14.2633,50.995,,,,
4212,10/29/15 03:47:18 AM,14.2637,51.172,,,,
4213,10/29/15 03:52:18 AM,14.2665,51.172,,,,
4214,10/29/15 03:57:18 AM,14.2652,51.172,,,,
4215,10/29/15 04:02:18 AM,14.2637,51.172,,,,
4216,10/29/15 04:07:18 AM,14.2669,51.346,,,,
4217,10/29/15 04:12:18 AM,14.2672,51.523,,,,
4218,10/29/15 04:17:18 AM,14.2677,51.699,,,,
4219,10/29/15 04:22:18 AM,14.2687,52.225,,,,
4220,10/29/15 04:27:18 AM,14.2700,52.925,,,,
4221,10/29/15 04:32:18 AM,14.2714,53.623,,,,
4222,10/29/15 04:37:18 AM,14.2729,54.322,,,,
4223,10/29/15 04:42:18 AM,14.2749,54.669,,,,
4224,10/29/15 04:47:18 AM,14.2746,55.189,,,,
4225,10/29/15 04:52:18 AM,14.2752,55.537,,,,
4226,10/29/15 04:57:18 AM,14.2774,55.884,,,,
4227,10/29/15 05:02:18 AM,14.2781,56.230,,,,
4228,10/29/15 05:07:18 AM,14.2798,56.404,,,,
4229,10/29/15 05:12:18 AM,14.2777,56.750,,,,
4230,10/29/15 05:17:18 AM,14.2781,56.923,,,,
4231,10/29/15 05:22:18 AM,14.2781,56.923,,,,
4232,10/29/15 05:27:18 AM,14.2795,56.923,,,,
4233,10/29/15 05:32:18 AM,14.2823,56.923,,,,
4234,10/29/15 05:37:18 AM,14.2827,57.096,,,,
4235,10/29/15 05:42:18 AM,14.2842,57.096,,,,
4236,10/29/15 05:47:18 AM,14.2862,57.441,,,,
4237,10/29/15 05:52:18 AM,14.2867,57.614,,,,
4238,10/29/15 05:57:18 AM,14.2869,57.785,,,,
4239,10/29/15 06:02:18 AM,14.2869,57.785,,,,
4240,10/29/15 06:07:18 AM,14.2855,57.785,,,,
4241,10/29/15 06:12:18 AM,14.2855,57.785,,,,
4242,10/29/15 06:17:18 AM,14.2801,57.958,,,,
4243,10/29/15 06:22:18 AM,14.2816,57.958,,,,
4244,10/29/15 06:27:18 AM,14.2830,57.958,,,,
4245,10/29/15 06:32:18 AM,14.2827,57.785,,,,
4246,10/29/15 06:37:18 AM,14.2859,57.958,,,,
4247,10/29/15 06:42:18 AM,14.2859,57.958,,,,
4248,10/29/15 06:47:18 AM,14.2859,57.958,,,,
4249,10/29/15 06:52:18 AM,14.2874,57.958,,,,
4250,10/29/15 06:57:18 AM,14.2901,57.958,,,,
4251,10/29/15 07:02:18 AM,14.2901,57.958,,,,
4252,10/29/15 07:07:18 AM,14.2920,58.131,,,,
4253,10/29/15 07:12:18 AM,14.2948,58.131,,,,
4254,10/29/15 07:17:18 AM,14.2935,58.131,,,,
4255,10/29/15 07:22:18 AM,14.2935,58.131,,,,
4256,10/29/15 07:27:18 AM,14.2935,58.131,,,,
4257,10/29/15 07:32:18 AM,14.2948,58.131,,,,
4258,10/29/15 07:37:18 AM,14.2945,57.958,,,,
4259,10/29/15 07:42:18 AM,14.2974,57.958,,,,
4260,10/29/15 07:47:18 AM,14.2974,57.958,,,,
4261,10/29/15 07:52:18 AM,14.2974,57.958,,,,
4262,10/29/15 07:57:18 AM,14.3001,57.958,,,,
4263,10/29/15 08:02:18 AM,14.3001,57.958,,,,
4264,10/29/15 08:07:18 AM,14.3045,57.958,,,,
4265,10/29/15 08:12:18 AM,14.3030,57.958,,,,
4266,10/29/15 08:17:18 AM,14.3016,57.958,,,,
4267,10/29/15 08:22:18 AM,14.3006,58.131,,,,
4268,10/29/15 08:27:18 AM,14.3035,58.131,,,,
4269,10/29/15 08:32:18 AM,14.3052,58.303,,,,
4270,10/29/15 08:37:18 AM,14.3067,58.303,,,,
4271,10/29/15 08:42:18 AM,14.3081,58.303,,,,
4272,10/29/15 08:47:18 AM,14.3084,58.476,,,,
4273,10/29/15 08:52:18 AM,14.3088,58.647,,,,
4274,10/29/15 08:57:18 AM,14.3101,58.647,,,,
4275,10/29/15 09:02:18 AM,14.3101,58.647,,,,
4276,10/29/15 09:07:18 AM,14.3106,58.820,,,,
4277,10/29/15 09:12:18 AM,14.3106,58.820,,,,
4278,10/29/15 09:17:18 AM,14.3109,58.993,,,,
4279,10/29/15 09:22:18 AM,14.3094,58.993,,,,
4280,10/29/15 09:27:18 AM,14.3109,58.993,,,,
4281,10/29/15 09:32:18 AM,14.3120,58.820,,,,
4282,10/29/15 09:37:18 AM,14.3120,58.820,,,,
4283,10/29/15 09:42:18 AM,14.3138,58.993,,,,
4284,10/29/15 09:47:18 AM,14.3167,58.993,,,,
4285,10/29/15 09:52:18 AM,14.3216,59.337,,,,
4286,10/29/15 09:57:18 AM,14.3216,60.024,,,,
4287,10/29/15 10:02:18 AM,14.3209,60.368,,,,
4288,10/29/15 10:07:18 AM,14.3223,60.368,,,,
4289,10/29/15 10:12:18 AM,14.3238,60.368,,,,
4290,10/29/15 10:17:18 AM,14.3252,60.368,,,,
4291,10/29/15 10:22:18 AM,14.3252,60.368,,,,
4292,10/29/15 10:27:18 AM,14.3252,60.368,,,,
4293,10/29/15 10:32:18 AM,14.3267,60.368,,,,
4294,10/29/15 10:37:18 AM,14.3252,60.368,,,,
4295,10/29/15 10:42:18 AM,14.3252,60.368,,,,
4296,10/29/15 10:47:18 AM,14.3252,60.368,,,,
4297,10/29/15 10:52:18 AM,14.3252,60.368,,,,
4298,10/29/15 10:57:18 AM,14.3252,60.368,,,,
4299,10/29/15 11:02:18 AM,14.3252,60.368,,,,
4300,10/29/15 11:07:18 AM,14.3267,60.368,,,,
4301,10/29/15 11:12:18 AM,14.3284,60.539,,,,
4302,10/29/15 11:17:18 AM,14.3255,60.539,,,,
4303,10/29/15 11:22:18 AM,14.3274,60.712,,,,
4304,10/29/15 11:27:18 AM,14.3294,61.054,,,,
4305,10/29/15 11:32:18 AM,14.3274,61.398,,,,
4306,10/29/15 11:37:18 AM,14.3216,62.083,,,,
4307,10/29/15 11:42:18 AM,14.3262,62.940,,,,
4308,10/29/15 11:47:18 AM,14.3245,63.455,,,,
4309,10/29/15 11:52:18 AM,14.3255,63.968,,,,
4310,10/29/15 11:57:18 AM,14.3262,64.310,,,,
4311,10/29/15 12:02:18 PM,14.3281,64.481,,,,
4312,10/29/15 12:07:18 PM,14.3245,64.825,,,,
4313,10/29/15 12:12:18 PM,14.3242,64.652,,,,
4314,10/29/15 12:17:18 PM,14.3213,64.652,,,,
4315,10/29/15 12:22:18 PM,14.3223,64.481,,,,
4316,10/29/15 12:27:18 PM,14.3238,64.481,,,,
4317,10/29/15 12:32:18 PM,14.3235,64.310,,,,
4318,10/29/15 12:37:18 PM,14.3206,64.310,,,,
4319,10/29/15 12:42:18 PM,14.3202,64.139,,,,
4320,10/29/15 12:47:18 PM,14.3202,64.139,,,,
4321,10/29/15 12:52:18 PM,14.3231,64.139,,,,
4322,10/29/15 12:57:18 PM,14.3213,63.968,,,,
4323,10/29/15 01:02:18 PM,14.3184,63.968,,,,
4324,10/29/15 01:07:18 PM,14.3199,63.968,,,,
4325,10/29/15 01:12:18 PM,14.3170,63.968,,,,
4326,10/29/15 01:17:18 PM,14.3159,64.139,,,,
4327,10/29/15 01:22:18 PM,14.3133,64.310,,,,
4328,10/29/15 01:27:18 PM,14.3145,64.825,,,,
4329,10/29/15 01:32:18 PM,14.3170,65.338,,,,
4330,10/29/15 01:37:18 PM,14.3135,65.680,,,,
4331,10/29/15 01:42:18 PM,14.3152,65.851,,,,
4332,10/29/15 01:47:18 PM,14.3138,65.851,,,,
4333,10/29/15 01:52:18 PM,14.3167,65.851,,,,
4334,10/29/15 01:57:18 PM,14.3135,65.680,,,,
4335,10/29/15 02:02:18 PM,14.3130,65.509,,,,
4336,10/29/15 02:07:18 PM,14.3135,65.680,,,,
4337,10/29/15 02:12:18 PM,14.3135,65.680,,,,
4338,10/29/15 02:17:18 PM,14.3106,65.680,,,,
4339,10/29/15 02:22:18 PM,14.3062,65.680,,,,
4340,10/29/15 02:27:18 PM,14.3048,65.680,,,,
4341,10/29/15 02:32:18 PM,14.3048,65.680,,,,
4342,10/29/15 02:37:18 PM,14.3033,65.680,,,,
4343,10/29/15 02:42:18 PM,14.3020,65.680,,,,
4344,10/29/15 02:47:18 PM,14.3006,65.680,,,,
4345,10/29/15 02:52:18 PM,14.3006,65.680,,,,
4346,10/29/15 02:57:18 PM,14.3006,65.680,,,,
4347,10/29/15 03:02:18 PM,14.2994,65.851,,,,
4348,10/29/15 03:07:18 PM,14.2999,66.022,,,,
4349,10/29/15 03:12:18 PM,14.3020,66.366,,,,
4350,10/29/15 03:17:18 PM,14.2962,66.366,,,,
4351,10/29/15 03:22:18 PM,14.2984,66.708,,,,
4352,10/29/15 03:27:18 PM,14.3003,66.879,,,,
4353,10/29/15 03:32:18 PM,14.2988,66.879,,,,
4354,10/29/15 03:37:18 PM,14.3030,66.879,,,,
4355,10/29/15 03:42:18 PM,14.3028,66.708,,,,
4356,10/29/15 03:47:18 PM,14.3023,66.537,,,,
4357,10/29/15 03:52:18 PM,14.3035,66.366,,,,
4358,10/29/15 03:57:18 PM,14.3030,66.193,,,,
4359,10/29/15 04:02:18 PM,14.3009,65.851,,,,
4360,10/29/15 04:07:18 PM,14.2991,65.680,,,,
4361,10/29/15 04:12:18 PM,14.2987,65.509,,,,
4362,10/29/15 04:17:18 PM,14.2987,65.509,,,,
4363,10/29/15 04:22:18 PM,14.2969,65.338,,,,
4364,10/29/15 04:27:18 PM,14.2999,65.338,,,,
4365,10/29/15 04:32:18 PM,14.2955,65.338,,,,
4366,10/29/15 04:37:18 PM,14.2969,65.338,,,,
4367,10/29/15 04:42:18 PM,14.2955,65.338,,,,
4368,10/29/15 04:47:18 PM,14.2969,65.338,,,,
4369,10/29/15 04:52:18 PM,14.2945,65.509,,,,
4370,10/29/15 04:57:18 PM,14.2977,65.680,,,,
4371,10/29/15 05:02:18 PM,14.2991,65.680,,,,
4372,10/29/15 05:07:18 PM,14.3009,65.851,,,,
4373,10/29/15 05:12:18 PM,14.2994,65.851,,,,
4374,10/29/15 05:17:18 PM,14.3009,65.851,,,,
4375,10/29/15 05:22:18 PM,14.3006,65.680,,,,
4376,10/29/15 05:27:18 PM,14.3020,65.680,,,,
4377,10/29/15 05:32:18 PM,14.3045,65.509,,,,
4378,10/29/15 05:37:18 PM,14.3030,65.509,,,,
4379,10/29/15 05:42:18 PM,14.3026,65.338,,,,
4380,10/29/15 05:47:18 PM,14.3041,65.338,,,,
4381,10/29/15 05:52:18 PM,14.3038,65.167,,,,
4382,10/29/15 05:57:18 PM,14.3038,65.167,,,,
4383,10/29/15 06:02:18 PM,14.3019,64.996,,,,
4384,10/29/15 06:07:18 PM,14.3016,64.825,,,,
4385,10/29/15 06:12:18 PM,14.3026,64.652,,,,
4386,10/29/15 06:17:18 PM,14.3038,64.481,,,,
4387,10/29/15 06:22:18 PM,14.3062,64.310,,,,
4388,10/29/15 06:27:18 PM,14.3045,64.139,,,,
4389,10/29/15 06:32:18 PM,14.3070,63.968,,,,
4390,10/29/15 06:37:18 PM,14.3052,63.797,,,,
4391,10/29/15 06:42:18 PM,14.3062,63.626,,,,
4392,10/29/15 06:47:18 PM,14.3058,63.455,,,,
4393,10/29/15 06:52:18 PM,14.3084,63.282,,,,
4394,10/29/15 06:57:18 PM,14.3080,63.111,,,,
4395,10/29/15 07:02:18 PM,14.3087,62.769,,,,
4396,10/29/15 07:07:18 PM,14.3112,62.598,,,,
4397,10/29/15 07:12:18 PM,14.3138,62.425,,,,
4398,10/29/15 07:17:18 PM,14.3106,62.254,,,,
4399,10/29/15 07:22:18 PM,14.3126,61.912,,,,
4400,10/29/15 07:27:18 PM,14.3119,61.569,,,,
4401,10/29/15 07:32:18 PM,14.3112,61.227,,,,
4402,10/29/15 07:37:18 PM,14.3133,60.883,,,,
4403,10/29/15 07:42:18 PM,14.3138,60.368,,,,
4404,10/29/15 07:47:18 PM,14.3145,60.024,,,,
4405,10/29/15 07:52:18 PM,14.3133,59.508,,,,
4406,10/29/15 07:57:18 PM,14.3138,58.993,,,,
4407,10/29/15 08:02:18 PM,14.3142,58.476,,,,
4408,10/29/15 08:07:18 PM,14.3149,58.131,,,,
4409,10/29/15 08:12:18 PM,14.3152,57.614,,,,
4410,10/29/15 08:17:18 PM,14.3174,57.268,,,,
4411,10/29/15 08:22:18 PM,14.3164,56.750,,,,
4412,10/29/15 08:27:18 PM,14.3157,56.404,,,,
4413,10/29/15 08:32:18 PM,14.3178,56.057,,,,
4414,10/29/15 08:37:18 PM,14.3215,55.711,,,,
4415,10/29/15 08:42:18 PM,14.3178,55.364,,,,
4416,10/29/15 08:47:18 PM,14.3200,55.017,,,,
4417,10/29/15 08:52:18 PM,14.3222,54.669,,,,
4418,10/29/15 08:57:18 PM,14.3200,54.322,,,,
4419,10/29/15 09:02:18 PM,14.3207,53.973,,,,
4420,10/29/15 09:07:18 PM,14.3200,53.623,,,,
4421,10/29/15 09:12:18 PM,14.3194,53.274,,,,
4422,10/29/15 09:17:18 PM,14.3202,52.925,,,,
4423,10/29/15 09:22:18 PM,14.3212,52.750,,,,
4424,10/29/15 09:27:18 PM,14.3219,52.401,,,,
4425,10/29/15 09:32:18 PM,14.3231,52.225,,,,
4426,10/29/15 09:37:18 PM,14.3252,51.874,,,,
4427,10/29/15 09:42:18 PM,14.3248,51.699,,,,
4428,10/29/15 09:47:18 PM,14.3255,51.346,,,,
4429,10/29/15 09:52:18 PM,14.3252,51.172,,,,
4430,10/29/15 09:57:18 PM,14.3274,50.819,,,,
4431,10/29/15 10:02:18 PM,14.3296,50.466,,,,
4432,10/29/15 10:07:18 PM,14.3289,50.113,,,,
4433,10/29/15 10:12:18 PM,14.3313,49.937,,,,
4434,10/29/15 10:17:18 PM,14.3306,49.582,,,,
4435,10/29/15 10:22:18 PM,14.3313,49.228,,,,
4436,10/29/15 10:27:18 PM,14.3310,49.050,,,,
4437,10/29/15 10:32:18 PM,14.3318,48.695,,,,
4438,10/29/15 10:37:18 PM,14.3315,48.517,,,,
4439,10/29/15 10:42:18 PM,14.3339,48.339,,,,
4440,10/29/15 10:47:18 PM,14.3332,47.982,,,,
4441,10/29/15 10:52:18 PM,14.3344,47.802,,,,
4442,10/29/15 10:57:18 PM,14.3365,47.446,,,,
4443,10/29/15 11:02:18 PM,14.3361,47.266,,,,
4444,10/29/15 11:07:18 PM,14.3387,47.088,,,,
4445,10/29/15 11:12:18 PM,14.3408,46.728,,,,
4446,10/29/15 11:17:18 PM,14.3405,46.548,,,,
4447,10/29/15 11:22:18 PM,14.3387,46.369,,,,
4448,10/29/15 11:27:18 PM,14.3397,46.188,,,,
4449,10/29/15 11:32:18 PM,14.3409,46.008,,,,
4450,10/29/15 11:37:18 PM,14.3405,45.828,,,,
4451,10/29/15 11:42:18 PM,14.3402,45.648,,,,
4452,10/29/15 11:47:18 PM,14.3402,45.648,,,,
4453,10/29/15 11:52:18 PM,14.3412,45.466,,,,
4454,10/29/15 11:57:18 PM,14.3412,45.466,,,,
4455,10/30/15 12:02:18 AM,14.3387,45.648,,,,
4456,10/30/15 12:07:18 AM,14.3405,45.828,,,,
4457,10/30/15 12:12:18 AM,14.3409,46.008,,,,
4458,10/30/15 12:17:18 AM,14.3426,46.188,,,,
4459,10/30/15 12:22:18 AM,14.3429,46.369,,,,
4460,10/30/15 12:27:18 AM,14.3402,46.369,,,,
4461,10/30/15 12:32:18 AM,14.3405,46.548,,,,
4462,10/30/15 12:37:18 AM,14.3422,46.728,,,,
4463,10/30/15 12:42:18 AM,14.3426,46.908,,,,
4464,10/30/15 12:47:18 AM,14.3419,47.266,,,,
4465,10/30/15 12:52:18 AM,14.3422,47.446,,,,
4466,10/30/15 12:57:18 AM,14.3425,47.624,,,,
4467,10/30/15 01:02:18 AM,14.3415,47.802,,,,
4468,10/30/15 01:07:18 AM,14.3405,47.982,,,,
4469,10/30/15 01:12:18 AM,14.3408,48.160,,,,
4470,10/30/15 01:17:18 AM,14.3410,48.339,,,,
4471,10/30/15 01:22:18 AM,14.3439,48.339,,,,
4472,10/30/15 01:27:18 AM,14.3425,48.339,,,,
4473,10/30/15 01:32:18 AM,14.3396,48.339,,,,
4474,10/30/15 01:37:18 AM,14.3410,48.339,,,,
4475,10/30/15 01:42:18 AM,14.3425,48.339,,,,
4476,10/30/15 01:47:18 AM,14.3439,48.339,,,,
4477,10/30/15 01:52:18 AM,14.3418,47.982,,,,
4478,10/30/15 01:57:18 AM,14.3444,47.802,,,,
4479,10/30/15 02:02:18 AM,14.3454,47.624,,,,
4480,10/30/15 02:07:18 AM,14.3437,47.446,,,,
4481,10/30/15 02:12:18 AM,14.3434,47.266,,,,
4482,10/30/15 02:17:18 AM,14.3454,46.908,,,,
4483,10/30/15 02:22:18 AM,14.3451,46.728,,,,
4484,10/30/15 02:27:18 AM,14.3434,46.548,,,,
4485,10/30/15 02:32:18 AM,14.3444,46.369,,,,
4486,10/30/15 02:37:18 AM,14.3455,46.188,,,,
4487,10/30/15 02:42:18 AM,14.3463,45.828,,,,
4488,10/30/15 02:47:18 AM,14.3458,45.648,,,,
4489,10/30/15 02:52:18 AM,14.3455,45.466,,,,
4490,10/30/15 02:57:18 AM,14.3480,45.286,,,,
4491,10/30/15 03:02:18 AM,14.3460,44.922,,,,
4492,10/30/15 03:07:18 AM,14.3487,44.922,,,,
4493,10/30/15 03:12:18 AM,14.3499,44.742,,,,
4494,10/30/15 03:17:18 AM,14.3513,44.742,,,,
4495,10/30/15 03:22:18 AM,14.3499,44.742,,,,
4496,10/30/15 03:27:18 AM,14.3492,44.379,,,,
4497,10/30/15 03:32:18 AM,14.3489,44.195,,,,
4498,10/30/15 03:37:18 AM,14.3499,44.013,,,,
4499,10/30/15 03:42:18 AM,14.3496,43.831,,,,
4500,10/30/15 03:47:18 AM,14.3477,43.648,,,,
4501,10/30/15 03:52:18 AM,14.3484,43.282,,,,
4502,10/30/15 03:57:18 AM,14.3496,43.099,,,,
4503,10/30/15 04:02:18 AM,14.3506,42.915,,,,
4504,10/30/15 04:07:18 AM,14.3500,42.548,,,,
4505,10/30/15 04:12:18 AM,14.3510,42.363,,,,
4506,10/30/15 04:17:18 AM,14.3535,42.179,,,,
4507,10/30/15 04:22:18 AM,14.3547,41.994,,,,
4508,10/30/15 04:27:18 AM,14.3571,41.810,,,,
4509,10/30/15 04:32:18 AM,14.3583,41.625,,,,
4510,10/30/15 04:37:18 AM,14.3593,41.439,,,,
4511,10/30/15 04:42:18 AM,14.3590,41.254,,,,
4512,10/30/15 04:47:18 AM,14.3571,41.067,,,,
4513,10/30/15 04:52:18 AM,14.3598,40.881,,,,
4514,10/30/15 04:57:18 AM,14.3611,40.881,,,,
4515,10/30/15 05:02:18 AM,14.3593,40.696,,,,
4516,10/30/15 05:07:18 AM,14.3618,40.509,,,,
4517,10/30/15 05:12:18 AM,14.3632,40.509,,,,
4518,10/30/15 05:17:18 AM,14.3629,40.321,,,,
4519,10/30/15 05:22:18 AM,14.3627,40.134,,,,
4520,10/30/15 05:27:18 AM,14.3654,40.134,,,,
4521,10/30/15 05:32:18 AM,14.3666,39.947,,,,
4522,10/30/15 05:37:18 AM,14.3679,39.947,,,,
4523,10/30/15 05:42:18 AM,14.3690,39.760,,,,
4524,10/30/15 05:47:18 AM,14.3687,39.573,,,,
4525,10/30/15 05:52:18 AM,14.3700,39.573,,,,
4526,10/30/15 05:57:18 AM,14.3712,39.384,,,,
4527,10/30/15 06:02:18 AM,14.3740,39.384,,,,
4528,10/30/15 06:07:18 AM,14.3766,39.196,,,,
4529,10/30/15 06:12:18 AM,14.3766,39.196,,,,
4530,10/30/15 06:17:18 AM,14.3776,39.007,,,,
4531,10/30/15 06:22:18 AM,14.3776,39.007,,,,
4532,10/30/15 06:27:18 AM,14.3788,38.818,,,,
4533,10/30/15 06:32:18 AM,14.3801,38.818,,,,
4534,10/30/15 06:37:18 AM,14.3812,38.629,,,,
4535,10/30/15 06:42:18 AM,14.3798,38.629,,,,
4536,10/30/15 06:47:18 AM,14.3808,38.440,,,,
4537,10/30/15 06:52:18 AM,14.3822,38.440,,,,
4538,10/30/15 06:57:18 AM,14.3819,38.250,,,,
4539,10/30/15 07:02:18 AM,14.3848,38.250,,,,
4540,10/30/15 07:07:18 AM,14.3876,38.250,,,,
4541,10/30/15 07:12:18 AM,14.3876,38.250,,,,
4542,10/30/15 07:17:18 AM,14.3873,38.061,,,,
4543,10/30/15 07:22:18 AM,14.3859,38.061,,,,
4544,10/30/15 07:27:18 AM,14.3902,38.061,,,,
4545,10/30/15 07:32:18 AM,14.3902,38.061,,,,
4546,10/30/15 07:37:18 AM,14.3898,37.870,,,,
4547,10/30/15 07:42:18 AM,14.3912,37.870,,,,
4548,10/30/15 07:47:18 AM,14.3927,37.870,,,,
4549,10/30/15 07:52:18 AM,14.3912,37.870,,,,
4550,10/30/15 07:57:18 AM,14.3937,37.679,,,,
4551,10/30/15 08:02:18 AM,14.3966,37.679,,,,
4552,10/30/15 08:07:18 AM,14.3995,37.679,,,,
4553,10/30/15 08:12:18 AM,14.3995,37.679,,,,
4554,10/30/15 08:17:18 AM,14.3995,37.679,,,,
4555,10/30/15 08:22:18 AM,14.3995,37.679,,,,
4556,10/30/15 08:27:18 AM,14.4027,37.870,,,,
4557,10/30/15 08:32:18 AM,14.4012,37.870,,,,
4558,10/30/15 08:37:18 AM,14.4030,38.061,,,,
4559,10/30/15 08:42:18 AM,14.4062,38.250,,,,
4560,10/30/15 08:47:18 AM,14.4069,38.629,,,,
4561,10/30/15 08:52:18 AM,14.4105,39.007,,,,
4562,10/30/15 08:57:18 AM,14.4112,39.384,,,,
4563,10/30/15 09:02:18 AM,14.4133,39.760,,,,
4564,10/30/15 09:07:18 AM,14.4130,40.321,,,,
4565,10/30/15 09:12:18 AM,14.4140,40.881,,,,
4566,10/30/15 09:17:18 AM,14.4150,41.439,,,,
4567,10/30/15 09:22:18 AM,14.4182,42.363,,,,
4568,10/30/15 09:27:18 AM,14.4199,43.282,,,,
4569,10/30/15 09:32:18 AM,14.4195,44.560,,,,
4570,10/30/15 09:37:18 AM,14.4212,45.466,,,,
4571,10/30/15 09:42:18 AM,14.4210,46.008,,,,
4572,10/30/15 09:47:18 AM,14.4220,47.266,,,,
4573,10/30/15 09:52:18 AM,14.4230,48.517,,,,
4574,10/30/15 09:57:18 AM,14.4236,49.582,,,,
4575,10/30/15 10:02:18 AM,14.4257,49.937,,,,
4576,10/30/15 10:07:18 AM,14.4257,49.937,,,,
4577,10/30/15 10:12:18 AM,14.4262,50.113,,,,
4578,10/30/15 10:17:18 AM,14.4265,50.290,,,,
4579,10/30/15 10:22:18 AM,14.4257,50.643,,,,
4580,10/30/15 10:27:18 AM,14.4260,51.523,,,,
4581,10/30/15 10:32:18 AM,14.4268,52.576,,,,
4582,10/30/15 10:37:18 AM,14.4270,53.449,,,,
4583,10/30/15 10:42:18 AM,14.4273,54.322,,,,
4584,10/30/15 10:47:18 AM,14.4288,55.711,,,,
4585,10/30/15 10:52:18 AM,14.4291,57.268,,,,
4586,10/30/15 10:57:18 AM,14.4298,58.993,,,,
4587,10/30/15 11:02:18 AM,14.4301,60.539,,,,
4588,10/30/15 11:07:18 AM,14.4291,62.083,,,,
4589,10/30/15 11:12:18 AM,14.4291,63.455,,,,
4590,10/30/15 11:17:18 AM,14.4273,64.652,,,,
4591,10/30/15 11:22:18 AM,14.4292,65.509,,,,
4592,10/30/15 11:27:18 AM,14.4295,66.366,,,,
4593,10/30/15 11:32:18 AM,14.4297,67.050,,,,
4594,10/30/15 11:37:18 AM,14.4278,67.564,,,,
4595,10/30/15 11:42:18 AM,14.4299,67.906,,,,
4596,10/30/15 11:47:18 AM,14.4297,68.421,,,,
4597,10/30/15 11:52:18 AM,14.4294,68.934,,,,
4598,10/30/15 11:57:18 AM,14.4286,69.278,,,,
4599,10/30/15 12:02:18 PM,14.4302,69.964,,,,
4600,10/30/15 12:07:18 PM,14.4298,70.480,,,,
4601,10/30/15 12:12:18 PM,14.4278,70.824,,,,
4602,10/30/15 12:17:18 PM,14.4270,71.168,,,,
4603,10/30/15 12:22:18 PM,14.4260,71.339,,,,
4604,10/30/15 12:27:18 PM,14.4265,71.512,,,,
4605,10/30/15 12:32:18 PM,14.4257,71.856,,,,
4606,10/30/15 12:37:18 PM,14.4247,72.028,,,,
4607,10/30/15 12:42:18 PM,14.4236,72.199,,,,
4608,10/30/15 12:47:18 PM,14.4226,72.372,,,,
4609,10/30/15 12:52:18 PM,14.4223,72.891,,,,
4610,10/30/15 12:57:18 PM,14.4198,73.062,,,,
4611,10/30/15 01:02:18 PM,14.4188,73.234,,,,
4612,10/30/15 01:07:18 PM,14.4149,73.407,,,,
4613,10/30/15 01:12:18 PM,14.4152,73.580,,,,
4614,10/30/15 01:17:18 PM,14.4127,73.753,,,,
4615,10/30/15 01:22:18 PM,14.4112,73.753,,,,
4616,10/30/15 01:27:18 PM,14.4098,73.753,,,,
4617,10/30/15 01:32:18 PM,14.4066,73.580,,,,
4618,10/30/15 01:37:18 PM,14.4095,73.580,,,,
4619,10/30/15 01:42:18 PM,14.4066,73.580,,,,
4620,10/30/15 01:47:18 PM,14.4091,73.407,,,,
4621,10/30/15 01:52:18 PM,14.4072,73.234,,,,
4622,10/30/15 01:57:18 PM,14.4054,73.062,,,,
4623,10/30/15 02:02:18 PM,14.4036,72.891,,,,
4624,10/30/15 02:07:18 PM,14.4033,72.718,,,,
4625,10/30/15 02:12:18 PM,14.4043,72.545,,,,
4626,10/30/15 02:17:18 PM,14.4007,72.199,,,,
4627,10/30/15 02:22:18 PM,14.4036,72.199,,,,
4628,10/30/15 02:27:18 PM,14.4028,71.856,,,,
4629,10/30/15 02:32:18 PM,14.3995,71.683,,,,
