"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
459,07/19/15 04:24:02 AM,15.2625,70.137,,,,
460,07/19/15 04:29:02 AM,15.2610,70.137,,,,
461,07/19/15 04:34:02 AM,15.2596,70.137,,,,
462,07/19/15 04:39:02 AM,15.2581,70.137,,,,
463,07/19/15 04:44:02 AM,15.2581,70.137,,,,
464,07/19/15 04:49:02 AM,15.2581,70.137,,,,
465,07/19/15 04:54:02 AM,15.2596,70.137,,,,
466,07/19/15 04:59:02 AM,15.2581,70.137,,,,
467,07/19/15 05:04:02 AM,15.2581,70.137,,,,
468,07/19/15 05:09:02 AM,15.2581,70.137,,,,
469,07/19/15 05:14:02 AM,15.2567,70.137,,,,
470,07/19/15 05:19:02 AM,15.2567,70.137,,,,
471,07/19/15 05:24:02 AM,15.2567,70.137,,,,
472,07/19/15 05:29:02 AM,15.2554,70.137,,,,
473,07/19/15 05:34:02 AM,15.2554,70.137,,,,
474,07/19/15 05:39:02 AM,15.2567,70.137,,,,
475,07/19/15 05:44:02 AM,15.2554,70.137,,,,
476,07/19/15 05:49:02 AM,15.2596,70.137,,,,
477,07/19/15 05:54:02 AM,15.2581,70.137,,,,
478,07/19/15 05:59:02 AM,15.2581,70.137,,,,
479,07/19/15 06:04:02 AM,15.2567,70.137,,,,
480,07/19/15 06:09:02 AM,15.2567,70.137,,,,
481,07/19/15 06:14:02 AM,15.2581,70.137,,,,
482,07/19/15 06:19:02 AM,15.2596,70.137,,,,
483,07/19/15 06:24:02 AM,15.2610,70.137,,,,
484,07/19/15 06:29:02 AM,15.2596,70.137,,,,
485,07/19/15 06:34:02 AM,15.2596,70.137,,,,
486,07/19/15 06:39:02 AM,15.2596,70.137,,,,
487,07/19/15 06:44:02 AM,15.2596,70.137,,,,
488,07/19/15 06:49:02 AM,15.2596,70.137,,,,
489,07/19/15 06:54:02 AM,15.2596,70.137,,,,
490,07/19/15 06:59:02 AM,15.2610,70.137,,,,
491,07/19/15 07:04:02 AM,15.2633,69.964,,,,
492,07/19/15 07:09:02 AM,15.2620,69.964,,,,
493,07/19/15 07:14:02 AM,15.2620,69.964,,,,
494,07/19/15 07:19:02 AM,15.2648,69.964,,,,
495,07/19/15 07:24:02 AM,15.2633,69.964,,,,
496,07/19/15 07:29:02 AM,15.2648,69.964,,,,
497,07/19/15 07:34:02 AM,15.2662,69.964,,,,
498,07/19/15 07:39:02 AM,15.2648,69.964,,,,
499,07/19/15 07:44:02 AM,15.2662,69.964,,,,
500,07/19/15 07:49:02 AM,15.2662,69.964,,,,
501,07/19/15 07:54:02 AM,15.2648,69.964,,,,
502,07/19/15 07:59:02 AM,15.2648,69.964,,,,
503,07/19/15 08:04:02 AM,15.2662,69.964,,,,
504,07/19/15 08:09:02 AM,15.2677,69.964,,,,
505,07/19/15 08:14:02 AM,15.2677,69.964,,,,
506,07/19/15 08:19:02 AM,15.2662,69.964,,,,
507,07/19/15 08:24:02 AM,15.2677,69.964,,,,
508,07/19/15 08:29:02 AM,15.2677,69.964,,,,
509,07/19/15 08:34:02 AM,15.2691,69.964,,,,
510,07/19/15 08:39:02 AM,15.2677,69.964,,,,
511,07/19/15 08:44:02 AM,15.2691,69.964,,,,
512,07/19/15 08:49:02 AM,15.2691,69.964,,,,
513,07/19/15 08:54:02 AM,15.2677,69.964,,,,
514,07/19/15 08:59:02 AM,15.2677,69.964,,,,
515,07/19/15 09:04:02 AM,15.2677,69.964,,,,
516,07/19/15 09:09:02 AM,15.2691,69.964,,,,
517,07/19/15 09:14:02 AM,15.2719,69.964,,,,
518,07/19/15 09:19:02 AM,15.2704,69.964,,,,
519,07/19/15 09:24:02 AM,15.2677,69.964,,,,
520,07/19/15 09:29:02 AM,15.2691,69.964,,,,
521,07/19/15 09:34:02 AM,15.2704,69.964,,,,
522,07/19/15 09:39:02 AM,15.2704,69.964,,,,
523,07/19/15 09:44:02 AM,15.2700,69.793,,,,
524,07/19/15 09:49:02 AM,15.2715,69.793,,,,
525,07/19/15 09:54:02 AM,15.2729,69.793,,,,
526,07/19/15 09:59:02 AM,15.2700,69.793,,,,
527,07/19/15 10:04:02 AM,15.2715,69.793,,,,
528,07/19/15 10:09:02 AM,15.2715,69.793,,,,
529,07/19/15 10:14:02 AM,15.2700,69.793,,,,
530,07/19/15 10:19:02 AM,15.2700,69.793,,,,
531,07/19/15 10:24:02 AM,15.2700,69.793,,,,
532,07/19/15 10:29:02 AM,15.2700,69.793,,,,
533,07/19/15 10:34:02 AM,15.2686,69.793,,,,
534,07/19/15 10:39:02 AM,15.2686,69.793,,,,
535,07/19/15 10:44:02 AM,15.2673,69.793,,,,
536,07/19/15 10:49:02 AM,15.2658,69.793,,,,
537,07/19/15 10:54:02 AM,15.2673,69.793,,,,
538,07/19/15 10:59:02 AM,15.2700,69.793,,,,
539,07/19/15 11:04:02 AM,15.2686,69.793,,,,
540,07/19/15 11:09:02 AM,15.2673,69.793,,,,
541,07/19/15 11:14:02 AM,15.2658,69.793,,,,
542,07/19/15 11:19:02 AM,15.2673,69.793,,,,
543,07/19/15 11:24:02 AM,15.2673,69.793,,,,
544,07/19/15 11:29:02 AM,15.2700,69.793,,,,
545,07/19/15 11:34:02 AM,15.2686,69.793,,,,
546,07/19/15 11:39:02 AM,15.2673,69.793,,,,
547,07/19/15 11:44:02 AM,15.2673,69.793,,,,
548,07/19/15 11:49:02 AM,15.2686,69.793,,,,
549,07/19/15 11:54:02 AM,15.2686,69.793,,,,
550,07/19/15 11:59:02 AM,15.2686,69.793,,,,
551,07/19/15 12:04:02 PM,15.2673,69.793,,,,
552,07/19/15 12:09:02 PM,15.2658,69.793,,,,
553,07/19/15 12:14:02 PM,15.2644,69.793,,,,
554,07/19/15 12:19:02 PM,15.2644,69.793,,,,
555,07/19/15 12:24:02 PM,15.2615,69.793,,,,
556,07/19/15 12:29:02 PM,15.2629,69.793,,,,
557,07/19/15 12:34:02 PM,15.2629,69.793,,,,
558,07/19/15 12:39:02 PM,15.2615,69.793,,,,
559,07/19/15 12:44:02 PM,15.2615,69.793,,,,
560,07/19/15 12:49:02 PM,15.2615,69.793,,,,
561,07/19/15 12:54:02 PM,15.2587,69.793,,,,
562,07/19/15 12:59:02 PM,15.2572,69.793,,,,
563,07/19/15 01:04:02 PM,15.2572,69.793,,,,
564,07/19/15 01:09:02 PM,15.2572,69.793,,,,
565,07/19/15 01:14:02 PM,15.2572,69.793,,,,
566,07/19/15 01:19:02 PM,15.2558,69.793,,,,
567,07/19/15 01:24:02 PM,15.2558,69.793,,,,
568,07/19/15 01:29:02 PM,15.2530,69.793,,,,
569,07/19/15 01:34:02 PM,15.2530,69.793,,,,
570,07/19/15 01:39:02 PM,15.2530,69.793,,,,
571,07/19/15 01:44:02 PM,15.2530,69.793,,,,
572,07/19/15 01:49:02 PM,15.2512,69.622,,,,
573,07/19/15 01:54:02 PM,15.2512,69.622,,,,
574,07/19/15 01:59:02 PM,15.2454,69.622,,,,
575,07/19/15 02:04:02 PM,15.2454,69.622,,,,
576,07/19/15 02:09:02 PM,15.2454,69.622,,,,
577,07/19/15 02:14:02 PM,15.2430,69.793,,,,
578,07/19/15 02:19:02 PM,15.2416,69.793,,,,
579,07/19/15 02:24:02 PM,15.2416,69.793,,,,
580,07/19/15 02:29:02 PM,15.2416,69.793,,,,
581,07/19/15 02:34:02 PM,15.2397,69.622,,,,
582,07/19/15 02:39:02 PM,15.2401,69.793,,,,
583,07/19/15 02:44:02 PM,15.2382,69.622,,,,
584,07/19/15 02:49:02 PM,15.2401,69.793,,,,
585,07/19/15 02:54:02 PM,15.2374,69.793,,,,
586,07/19/15 02:59:02 PM,15.2369,69.622,,,,
587,07/19/15 03:04:02 PM,15.2416,69.793,,,,
588,07/19/15 03:09:02 PM,15.2430,69.793,,,,
589,07/19/15 03:14:02 PM,15.2430,69.793,,,,
590,07/19/15 03:19:02 PM,15.2458,69.793,,,,
591,07/19/15 03:24:02 PM,15.2472,69.793,,,,
592,07/19/15 03:29:02 PM,15.2458,69.793,,,,
593,07/19/15 03:34:02 PM,15.2416,69.793,,,,
594,07/19/15 03:39:02 PM,15.2430,69.793,,,,
595,07/19/15 03:44:02 PM,15.2472,69.793,,,,
596,07/19/15 03:49:02 PM,15.2416,69.793,,,,
597,07/19/15 03:54:02 PM,15.2387,69.793,,,,
598,07/19/15 03:59:02 PM,15.2374,69.793,,,,
599,07/19/15 04:04:02 PM,15.2374,69.793,,,,
600,07/19/15 04:09:02 PM,15.2401,69.793,,,,
601,07/19/15 04:14:02 PM,15.2401,69.793,,,,
602,07/19/15 04:19:02 PM,15.2416,69.793,,,,
603,07/19/15 04:24:02 PM,15.2416,69.793,,,,
604,07/19/15 04:29:02 PM,15.2416,69.793,,,,
605,07/19/15 04:34:02 PM,15.2387,69.793,,,,
606,07/19/15 04:39:02 PM,15.2374,69.793,,,,
607,07/19/15 04:44:02 PM,15.2359,69.793,,,,
608,07/19/15 04:49:02 PM,15.2359,69.793,,,,
609,07/19/15 04:54:02 PM,15.2330,69.793,,,,
610,07/19/15 04:59:02 PM,15.2345,69.793,,,,
611,07/19/15 05:04:02 PM,15.2345,69.793,,,,
612,07/19/15 05:09:02 PM,15.2374,69.793,,,,
613,07/19/15 05:14:02 PM,15.2359,69.793,,,,
614,07/19/15 05:19:02 PM,15.2374,69.793,,,,
615,07/19/15 05:24:02 PM,15.2330,69.793,,,,
616,07/19/15 05:29:02 PM,15.2330,69.793,,,,
617,07/19/15 05:34:02 PM,15.2316,69.793,,,,
618,07/19/15 05:39:02 PM,15.2303,69.793,,,,
619,07/19/15 05:44:02 PM,15.2303,69.793,,,,
620,07/19/15 05:49:02 PM,15.2316,69.793,,,,
621,07/19/15 05:54:02 PM,15.2330,69.793,,,,
622,07/19/15 05:59:02 PM,15.2330,69.793,,,,
623,07/19/15 06:04:02 PM,15.2316,69.793,,,,
624,07/19/15 06:09:02 PM,15.2330,69.793,,,,
625,07/19/15 06:14:02 PM,15.2330,69.793,,,,
626,07/19/15 06:19:02 PM,15.2316,69.793,,,,
627,07/19/15 06:24:02 PM,15.2345,69.793,,,,
628,07/19/15 06:29:02 PM,15.2359,69.793,,,,
629,07/19/15 06:34:02 PM,15.2330,69.793,,,,
630,07/19/15 06:39:02 PM,15.2316,69.793,,,,
631,07/19/15 06:44:02 PM,15.2330,69.793,,,,
632,07/19/15 06:49:02 PM,15.2330,69.793,,,,
633,07/19/15 06:54:02 PM,15.2345,69.793,,,,
634,07/19/15 06:59:02 PM,15.2345,69.793,,,,
635,07/19/15 07:04:02 PM,15.2316,69.793,,,,
636,07/19/15 07:09:02 PM,15.2330,69.793,,,,
637,07/19/15 07:14:02 PM,15.2349,69.964,,,,
638,07/19/15 07:19:02 PM,15.2335,69.964,,,,
639,07/19/15 07:24:02 PM,15.2349,69.964,,,,
640,07/19/15 07:29:02 PM,15.2349,69.964,,,,
641,07/19/15 07:34:02 PM,15.2364,69.964,,,,
642,07/19/15 07:39:02 PM,15.2364,69.964,,,,
643,07/19/15 07:44:02 PM,15.2349,69.964,,,,
644,07/19/15 07:49:02 PM,15.2349,69.964,,,,
645,07/19/15 07:54:02 PM,15.2335,69.964,,,,
646,07/19/15 07:59:02 PM,15.2335,69.964,,,,
647,07/19/15 08:04:02 PM,15.2335,69.964,,,,
648,07/19/15 08:09:02 PM,15.2349,69.964,,,,
649,07/19/15 08:14:02 PM,15.2349,69.964,,,,
650,07/19/15 08:19:02 PM,15.2349,69.964,,,,
651,07/19/15 08:24:02 PM,15.2322,69.964,,,,
652,07/19/15 08:29:02 PM,15.2322,69.964,,,,
653,07/19/15 08:34:02 PM,15.2335,69.964,,,,
654,07/19/15 08:39:02 PM,15.2349,69.964,,,,
655,07/19/15 08:44:02 PM,15.2364,69.964,,,,
656,07/19/15 08:49:02 PM,15.2364,69.964,,,,
657,07/19/15 08:54:02 PM,15.2378,69.964,,,,
658,07/19/15 08:59:02 PM,15.2378,69.964,,,,
659,07/19/15 09:04:02 PM,15.2393,69.964,,,,
660,07/19/15 09:09:02 PM,15.2364,69.964,,,,
661,07/19/15 09:14:02 PM,15.2378,69.964,,,,
662,07/19/15 09:19:02 PM,15.2378,69.964,,,,
663,07/19/15 09:24:02 PM,15.2378,69.964,,,,
664,07/19/15 09:29:02 PM,15.2364,69.964,,,,
665,07/19/15 09:34:02 PM,15.2368,70.137,,,,
666,07/19/15 09:39:02 PM,15.2326,70.137,,,,
667,07/19/15 09:44:02 PM,15.2326,70.137,,,,
668,07/19/15 09:49:02 PM,15.2340,70.137,,,,
669,07/19/15 09:54:02 PM,15.2340,70.137,,,,
670,07/19/15 09:59:02 PM,15.2326,70.137,,,,
671,07/19/15 10:04:02 PM,15.2340,70.137,,,,
672,07/19/15 10:09:02 PM,15.2340,70.137,,,,
673,07/19/15 10:14:02 PM,15.2368,70.137,,,,
674,07/19/15 10:19:02 PM,15.2353,70.137,,,,
675,07/19/15 10:24:02 PM,15.2353,70.137,,,,
676,07/19/15 10:29:02 PM,15.2368,70.137,,,,
677,07/19/15 10:34:02 PM,15.2382,70.137,,,,
678,07/19/15 10:39:02 PM,15.2382,70.137,,,,
679,07/19/15 10:44:02 PM,15.2382,70.137,,,,
680,07/19/15 10:49:02 PM,15.2397,70.137,,,,
681,07/19/15 10:54:02 PM,15.2397,70.137,,,,
682,07/19/15 10:59:02 PM,15.2411,70.137,,,,
683,07/19/15 11:04:02 PM,15.2397,70.137,,,,
684,07/19/15 11:09:02 PM,15.2411,70.137,,,,
685,07/19/15 11:14:02 PM,15.2397,70.137,,,,
686,07/19/15 11:19:02 PM,15.2397,70.137,,,,
687,07/19/15 11:24:02 PM,15.2397,70.137,,,,
688,07/19/15 11:29:02 PM,15.2397,70.137,,,,
689,07/19/15 11:34:02 PM,15.2368,70.137,,,,
690,07/19/15 11:39:02 PM,15.2368,70.137,,,,
691,07/19/15 11:44:02 PM,15.2382,70.137,,,,
692,07/19/15 11:49:02 PM,15.2340,70.137,,,,
693,07/19/15 11:54:02 PM,15.2340,70.137,,,,
694,07/19/15 11:59:02 PM,15.2326,70.137,,,,
695,07/20/15 12:04:02 AM,15.2353,70.137,,,,
696,07/20/15 12:09:02 AM,15.2353,70.137,,,,
697,07/20/15 12:14:02 AM,15.2340,70.137,,,,
698,07/20/15 12:19:02 AM,15.2326,70.137,,,,
699,07/20/15 12:24:02 AM,15.2326,70.137,,,,
700,07/20/15 12:29:02 AM,15.2345,70.308,,,,
701,07/20/15 12:34:02 AM,15.2316,70.308,,,,
702,07/20/15 12:39:02 AM,15.2330,70.308,,,,
703,07/20/15 12:44:02 AM,15.2316,70.308,,,,
704,07/20/15 12:49:02 AM,15.2316,70.308,,,,
705,07/20/15 12:54:02 AM,15.2330,70.308,,,,
706,07/20/15 12:59:02 AM,15.2345,70.308,,,,
707,07/20/15 01:04:02 AM,15.2330,70.308,,,,
708,07/20/15 01:09:02 AM,15.2301,70.308,,,,
709,07/20/15 01:14:02 AM,15.2316,70.308,,,,
710,07/20/15 01:19:02 AM,15.2301,70.308,,,,
711,07/20/15 01:24:02 AM,15.2301,70.308,,,,
712,07/20/15 01:29:02 AM,15.2301,70.308,,,,
713,07/20/15 01:34:02 AM,15.2287,70.308,,,,
714,07/20/15 01:39:02 AM,15.2287,70.308,,,,
715,07/20/15 01:44:02 AM,15.2259,70.308,,,,
716,07/20/15 01:49:02 AM,15.2245,70.308,,,,
717,07/20/15 01:54:02 AM,15.2245,70.308,,,,
718,07/20/15 01:59:02 AM,15.2230,70.308,,,,
719,07/20/15 02:04:02 AM,15.2245,70.308,,,,
720,07/20/15 02:09:02 AM,15.2216,70.308,,,,
721,07/20/15 02:14:02 AM,15.2188,70.308,,,,
722,07/20/15 02:19:02 AM,15.2188,70.308,,,,
723,07/20/15 02:24:02 AM,15.2203,70.308,,,,
724,07/20/15 02:29:02 AM,15.2203,70.308,,,,
725,07/20/15 02:34:02 AM,15.2188,70.308,,,,
726,07/20/15 02:39:02 AM,15.2203,70.308,,,,
727,07/20/15 02:44:02 AM,15.2203,70.308,,,,
728,07/20/15 02:49:02 AM,15.2174,70.308,,,,
729,07/20/15 02:54:02 AM,15.2174,70.308,,,,
730,07/20/15 02:59:02 AM,15.2159,70.308,,,,
731,07/20/15 03:04:02 AM,15.2117,70.308,,,,
732,07/20/15 03:09:02 AM,15.2132,70.308,,,,
733,07/20/15 03:14:02 AM,15.2145,70.308,,,,
734,07/20/15 03:19:02 AM,15.2103,70.308,,,,
735,07/20/15 03:24:02 AM,15.2117,70.308,,,,
736,07/20/15 03:29:02 AM,15.2132,70.308,,,,
737,07/20/15 03:34:02 AM,15.2117,70.308,,,,
738,07/20/15 03:39:02 AM,15.2132,70.308,,,,
739,07/20/15 03:44:02 AM,15.2145,70.308,,,,
740,07/20/15 03:49:02 AM,15.2159,70.308,,,,
741,07/20/15 03:54:02 AM,15.2145,70.308,,,,
742,07/20/15 03:59:02 AM,15.2159,70.308,,,,
743,07/20/15 04:04:02 AM,15.2174,70.308,,,,
744,07/20/15 04:09:02 AM,15.2174,70.308,,,,
745,07/20/15 04:14:02 AM,15.2174,70.308,,,,
746,07/20/15 04:19:02 AM,15.2159,70.308,,,,
747,07/20/15 04:24:02 AM,15.2174,70.308,,,,
748,07/20/15 04:29:02 AM,15.2159,70.308,,,,
749,07/20/15 04:34:02 AM,15.2159,70.308,,,,
750,07/20/15 04:39:02 AM,15.2159,70.308,,,,
751,07/20/15 04:44:02 AM,15.2174,70.308,,,,
752,07/20/15 04:49:02 AM,15.2174,70.308,,,,
753,07/20/15 04:54:02 AM,15.2145,70.308,,,,
754,07/20/15 04:59:02 AM,15.2159,70.308,,,,
755,07/20/15 05:04:02 AM,15.2132,70.308,,,,
756,07/20/15 05:09:02 AM,15.2132,70.308,,,,
757,07/20/15 05:14:02 AM,15.2145,70.308,,,,
758,07/20/15 05:19:02 AM,15.2145,70.308,,,,
759,07/20/15 05:24:02 AM,15.2145,70.308,,,,
760,07/20/15 05:29:02 AM,15.2117,70.308,,,,
761,07/20/15 05:34:02 AM,15.2132,70.308,,,,
762,07/20/15 05:39:02 AM,15.2174,70.308,,,,
763,07/20/15 05:44:02 AM,15.2174,70.308,,,,
764,07/20/15 05:49:02 AM,15.2145,70.308,,,,
765,07/20/15 05:54:02 AM,15.2159,70.308,,,,
766,07/20/15 05:59:02 AM,15.2159,70.308,,,,
767,07/20/15 06:04:02 AM,15.2159,70.308,,,,
768,07/20/15 06:09:02 AM,15.2159,70.308,,,,
769,07/20/15 06:14:02 AM,15.2159,70.308,,,,
770,07/20/15 06:19:02 AM,15.2174,70.308,,,,
771,07/20/15 06:24:02 AM,15.2188,70.308,,,,
772,07/20/15 06:29:02 AM,15.2188,70.308,,,,
773,07/20/15 06:34:02 AM,15.2203,70.308,,,,
774,07/20/15 06:39:02 AM,15.2174,70.308,,,,
775,07/20/15 06:44:02 AM,15.2203,70.308,,,,
776,07/20/15 06:49:02 AM,15.2203,70.308,,,,
777,07/20/15 06:54:02 AM,15.2216,70.308,,,,
778,07/20/15 06:59:02 AM,15.2216,70.308,,,,
779,07/20/15 07:04:02 AM,15.2216,70.308,,,,
780,07/20/15 07:09:02 AM,15.2230,70.308,,,,
781,07/20/15 07:14:02 AM,15.2216,70.308,,,,
782,07/20/15 07:19:02 AM,15.2230,70.308,,,,
783,07/20/15 07:24:02 AM,15.2230,70.308,,,,
784,07/20/15 07:29:02 AM,15.2230,70.308,,,,
785,07/20/15 07:34:02 AM,15.2245,70.308,,,,
786,07/20/15 07:39:02 AM,15.2230,70.308,,,,
787,07/20/15 07:44:02 AM,15.2245,70.308,,,,
788,07/20/15 07:49:02 AM,15.2245,70.308,,,,
789,07/20/15 07:54:02 AM,15.2259,70.308,,,,
790,07/20/15 07:59:02 AM,15.2245,70.308,,,,
791,07/20/15 08:04:02 AM,15.2274,70.308,,,,
792,07/20/15 08:09:02 AM,15.2245,70.308,,,,
793,07/20/15 08:14:02 AM,15.2274,70.308,,,,
794,07/20/15 08:19:02 AM,15.2245,70.308,,,,
795,07/20/15 08:24:02 AM,15.2274,70.308,,,,
796,07/20/15 08:29:02 AM,15.2287,70.308,,,,
797,07/20/15 08:34:02 AM,15.2316,70.308,,,,
798,07/20/15 08:39:02 AM,15.2287,70.308,,,,
799,07/20/15 08:44:02 AM,15.2287,70.308,,,,
800,07/20/15 08:49:02 AM,15.2287,70.308,,,,
801,07/20/15 08:54:02 AM,15.2274,70.308,,,,
802,07/20/15 08:59:02 AM,15.2301,70.308,,,,
803,07/20/15 09:04:02 AM,15.2311,70.137,,,,
804,07/20/15 09:09:02 AM,15.2311,70.137,,,,
805,07/20/15 09:14:02 AM,15.2297,70.137,,,,
806,07/20/15 09:19:02 AM,15.2340,70.137,,,,
807,07/20/15 09:24:02 AM,15.2326,70.137,,,,
808,07/20/15 09:29:02 AM,15.2340,70.137,,,,
809,07/20/15 09:34:02 AM,15.2326,70.137,,,,
810,07/20/15 09:39:02 AM,15.2353,70.137,,,,
811,07/20/15 09:44:02 AM,15.2340,70.137,,,,
812,07/20/15 09:49:02 AM,15.2326,70.137,,,,
813,07/20/15 09:54:02 AM,15.2326,70.137,,,,
814,07/20/15 09:59:02 AM,15.2340,70.137,,,,
815,07/20/15 10:04:02 AM,15.2340,70.137,,,,
816,07/20/15 10:09:02 AM,15.2326,70.137,,,,
817,07/20/15 10:14:02 AM,15.2326,70.137,,,,
818,07/20/15 10:19:02 AM,15.2326,70.137,,,,
819,07/20/15 10:24:02 AM,15.2326,70.137,,,,
820,07/20/15 10:29:02 AM,15.2311,70.137,,,,
821,07/20/15 10:34:02 AM,15.2311,70.137,,,,
822,07/20/15 10:39:02 AM,15.2297,70.137,,,,
823,07/20/15 10:44:02 AM,15.2297,70.137,,,,
824,07/20/15 10:49:02 AM,15.2282,70.137,,,,
825,07/20/15 10:54:02 AM,15.2282,70.137,,,,
826,07/20/15 10:59:02 AM,15.2282,70.137,,,,
827,07/20/15 11:04:02 AM,15.2268,70.137,,,,
828,07/20/15 11:09:02 AM,15.2268,70.137,,,,
829,07/20/15 11:14:02 AM,15.2255,70.137,,,,
830,07/20/15 11:19:02 AM,15.2255,70.137,,,,
831,07/20/15 11:24:02 AM,15.2240,70.137,,,,
832,07/20/15 11:29:02 AM,15.2255,70.137,,,,
833,07/20/15 11:34:02 AM,15.2268,70.137,,,,
834,07/20/15 11:39:02 AM,15.2255,70.137,,,,
835,07/20/15 11:44:02 AM,15.2268,70.137,,,,
836,07/20/15 11:49:02 AM,15.2268,70.137,,,,
837,07/20/15 11:54:02 AM,15.2268,70.137,,,,
838,07/20/15 11:59:02 AM,15.2240,70.137,,,,
839,07/20/15 12:04:02 PM,15.2240,70.137,,,,
840,07/20/15 12:09:02 PM,15.2211,70.137,,,,
841,07/20/15 12:14:02 PM,15.2226,70.137,,,,
842,07/20/15 12:19:02 PM,15.2197,70.137,,,,
843,07/20/15 12:24:02 PM,15.2211,70.137,,,,
844,07/20/15 12:29:02 PM,15.2240,70.137,,,,
845,07/20/15 12:34:02 PM,15.2211,70.137,,,,
846,07/20/15 12:39:02 PM,15.2211,70.137,,,,
847,07/20/15 12:44:02 PM,15.2226,70.137,,,,
848,07/20/15 12:49:02 PM,15.2211,70.137,,,,
849,07/20/15 12:54:02 PM,15.2211,70.137,,,,
850,07/20/15 12:59:02 PM,15.2226,70.137,,,,
851,07/20/15 01:04:02 PM,15.2226,70.137,,,,
852,07/20/15 01:09:02 PM,15.2226,70.137,,,,
853,07/20/15 01:14:02 PM,15.2211,70.137,,,,
854,07/20/15 01:19:02 PM,15.2184,70.137,,,,
855,07/20/15 01:24:02 PM,15.2184,70.137,,,,
856,07/20/15 01:29:02 PM,15.2184,70.137,,,,
857,07/20/15 01:34:02 PM,15.2155,70.137,,,,
858,07/20/15 01:39:02 PM,15.2155,70.137,,,,
859,07/20/15 01:44:02 PM,15.2140,70.137,,,,
860,07/20/15 01:49:02 PM,15.2126,70.137,,,,
861,07/20/15 01:54:02 PM,15.2113,70.137,,,,
862,07/20/15 01:59:02 PM,15.2098,70.137,,,,
863,07/20/15 02:04:02 PM,15.2084,70.137,,,,
864,07/20/15 02:09:02 PM,15.2098,70.137,,,,
865,07/20/15 02:14:02 PM,15.2084,70.137,,,,
866,07/20/15 02:19:02 PM,15.2084,70.137,,,,
867,07/20/15 02:24:02 PM,15.2069,70.137,,,,
868,07/20/15 02:29:02 PM,15.2084,70.137,,,,
869,07/20/15 02:34:02 PM,15.2069,70.137,,,,
870,07/20/15 02:39:02 PM,15.2055,70.137,,,,
871,07/20/15 02:44:02 PM,15.2027,70.137,,,,
872,07/20/15 02:49:02 PM,15.2013,70.137,,,,
873,07/20/15 02:54:02 PM,15.1998,70.137,,,,
874,07/20/15 02:59:02 PM,15.2013,70.137,,,,
875,07/20/15 03:04:02 PM,15.2013,70.137,,,,
876,07/20/15 03:09:02 PM,15.1984,70.137,,,,
877,07/20/15 03:14:02 PM,15.1956,70.137,,,,
878,07/20/15 03:19:02 PM,15.1971,70.137,,,,
879,07/20/15 03:24:02 PM,15.1927,70.137,,,,
880,07/20/15 03:29:02 PM,15.1942,70.137,,,,
881,07/20/15 03:34:02 PM,15.1927,70.137,,,,
882,07/20/15 03:39:02 PM,15.1927,70.137,,,,
883,07/20/15 03:44:02 PM,15.1927,70.137,,,,
884,07/20/15 03:49:02 PM,15.1885,70.137,,,,
885,07/20/15 03:54:02 PM,15.1870,70.137,,,,
886,07/20/15 03:59:02 PM,15.1856,70.137,,,,
887,07/20/15 04:04:02 PM,15.1827,70.137,,,,
888,07/20/15 04:09:02 PM,15.1856,70.137,,,,
889,07/20/15 04:14:02 PM,15.1856,70.137,,,,
890,07/20/15 04:19:02 PM,15.1856,70.137,,,,
891,07/20/15 04:24:02 PM,15.1841,70.137,,,,
892,07/20/15 04:29:02 PM,15.1841,70.137,,,,
893,07/20/15 04:34:02 PM,15.1856,70.137,,,,
894,07/20/15 04:39:02 PM,15.1860,70.308,,,,
895,07/20/15 04:44:02 PM,15.1818,70.308,,,,
896,07/20/15 04:49:02 PM,15.1818,70.308,,,,
897,07/20/15 04:54:02 PM,15.1833,70.308,,,,
898,07/20/15 04:59:02 PM,15.1804,70.308,,,,
899,07/20/15 05:04:02 PM,15.1818,70.308,,,,
900,07/20/15 05:09:02 PM,15.1818,70.308,,,,
901,07/20/15 05:14:02 PM,15.1789,70.308,,,,
902,07/20/15 05:19:02 PM,15.1789,70.308,,,,
903,07/20/15 05:24:02 PM,15.1789,70.308,,,,
904,07/20/15 05:29:02 PM,15.1747,70.308,,,,
905,07/20/15 05:34:02 PM,15.1762,70.308,,,,
906,07/20/15 05:39:02 PM,15.1733,70.308,,,,
907,07/20/15 05:44:02 PM,15.1718,70.308,,,,
908,07/20/15 05:49:02 PM,15.1704,70.308,,,,
909,07/20/15 05:54:02 PM,15.1691,70.308,,,,
910,07/20/15 05:59:02 PM,15.1691,70.308,,,,
911,07/20/15 06:04:02 PM,15.1691,70.308,,,,
912,07/20/15 06:09:02 PM,15.1691,70.308,,,,
913,07/20/15 06:14:02 PM,15.1662,70.308,,,,
914,07/20/15 06:19:02 PM,15.1691,70.308,,,,
915,07/20/15 06:24:02 PM,15.1662,70.308,,,,
916,07/20/15 06:29:02 PM,15.1691,70.308,,,,
