"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
11033,01/09/16 05:57:18 PM,14.3439,47.624,,,,
11034,01/09/16 06:02:18 PM,14.3383,47.624,,,,
11035,01/09/16 06:07:18 PM,14.3393,47.446,,,,
11036,01/09/16 06:12:18 PM,14.3379,47.446,,,,
11037,01/09/16 06:17:18 PM,14.3437,47.446,,,,
11038,01/09/16 06:22:18 PM,14.3437,47.446,,,,
11039,01/09/16 06:27:18 PM,14.3476,47.266,,,,
11040,01/09/16 06:32:18 PM,14.3447,47.266,,,,
11041,01/09/16 06:37:18 PM,14.3390,47.266,,,,
11042,01/09/16 06:42:18 PM,14.3344,47.088,,,,
11043,01/09/16 06:47:18 PM,14.3373,47.088,,,,
11044,01/09/16 06:52:18 PM,14.3358,47.088,,,,
11045,01/09/16 06:57:18 PM,14.3373,47.088,,,,
11046,01/09/16 07:02:18 PM,14.3341,46.908,,,,
11047,01/09/16 07:07:18 PM,14.3354,46.908,,,,
11048,01/09/16 07:12:18 PM,14.3397,46.908,,,,
11049,01/09/16 07:17:18 PM,14.3283,46.908,,,,
11050,01/09/16 07:22:18 PM,14.3241,46.908,,,,
11051,01/09/16 07:27:18 PM,14.3212,46.908,,,,
11052,01/09/16 07:32:18 PM,14.3226,46.908,,,,
11053,01/09/16 07:37:18 PM,14.3254,46.908,,,,
11054,01/09/16 07:42:18 PM,14.3241,46.908,,,,
11055,01/09/16 07:47:18 PM,14.3241,46.908,,,,
11056,01/09/16 07:52:18 PM,14.3241,46.908,,,,
11057,01/09/16 07:57:18 PM,14.3226,46.908,,,,
11058,01/09/16 08:02:18 PM,14.3197,46.908,,,,
11059,01/09/16 08:07:18 PM,14.3241,46.908,,,,
11060,01/09/16 08:12:18 PM,14.3254,46.908,,,,
11061,01/09/16 08:17:18 PM,14.3241,46.908,,,,
11062,01/09/16 08:22:18 PM,14.3212,46.908,,,,
11063,01/09/16 08:27:18 PM,14.3226,46.908,,,,
11064,01/09/16 08:32:18 PM,14.3241,46.908,,,,
11065,01/09/16 08:37:18 PM,14.3226,46.908,,,,
11066,01/09/16 08:42:18 PM,14.3226,46.908,,,,
11067,01/09/16 08:47:18 PM,14.3383,46.908,,,,
11068,01/09/16 08:52:18 PM,14.3341,46.908,,,,
11069,01/09/16 08:57:18 PM,14.3283,46.908,,,,
11070,01/09/16 09:02:18 PM,14.3287,47.088,,,,
11071,01/09/16 09:07:18 PM,14.3287,47.088,,,,
11072,01/09/16 09:12:18 PM,14.3226,46.908,,,,
11073,01/09/16 09:17:18 PM,14.3241,46.908,,,,
11074,01/09/16 09:22:18 PM,14.3254,46.908,,,,
11075,01/09/16 09:27:18 PM,14.3212,46.908,,,,
11076,01/09/16 09:32:18 PM,14.3197,46.908,,,,
11077,01/09/16 09:37:18 PM,14.3183,46.908,,,,
11078,01/09/16 09:42:18 PM,14.3183,46.908,,,,
11079,01/09/16 09:47:18 PM,14.3141,46.908,,,,
11080,01/09/16 09:52:18 PM,14.3097,46.908,,,,
11081,01/09/16 09:57:18 PM,14.3083,46.908,,,,
11082,01/09/16 10:02:18 PM,14.3083,46.908,,,,
11083,01/09/16 10:07:18 PM,14.3083,46.908,,,,
11084,01/09/16 10:12:18 PM,14.3054,46.908,,,,
11085,01/09/16 10:17:18 PM,14.2983,46.908,,,,
11086,01/09/16 10:22:18 PM,14.3012,46.908,,,,
11087,01/09/16 10:27:18 PM,14.2983,46.908,,,,
11088,01/09/16 10:32:18 PM,14.2940,46.908,,,,
11089,01/09/16 10:37:18 PM,14.2954,46.908,,,,
11090,01/09/16 10:42:18 PM,14.2940,46.908,,,,
11091,01/09/16 10:47:18 PM,14.2882,46.908,,,,
11092,01/09/16 10:52:18 PM,14.2897,46.908,,,,
11093,01/09/16 10:57:18 PM,14.2868,46.908,,,,
11094,01/09/16 11:02:18 PM,14.2868,46.908,,,,
11095,01/09/16 11:07:18 PM,14.2826,46.908,,,,
11096,01/09/16 11:12:18 PM,14.2826,46.908,,,,
11097,01/09/16 11:17:18 PM,14.2782,46.908,,,,
11098,01/09/16 11:22:18 PM,14.2800,47.088,,,,
11099,01/09/16 11:27:18 PM,14.2800,47.088,,,,
11100,01/09/16 11:32:18 PM,14.2787,47.088,,,,
11101,01/09/16 11:37:18 PM,14.2800,47.088,,,,
11102,01/09/16 11:42:18 PM,14.2800,47.088,,,,
11103,01/09/16 11:47:18 PM,14.2787,47.088,,,,
11104,01/09/16 11:52:18 PM,14.2772,47.088,,,,
11105,01/09/16 11:57:18 PM,14.2787,47.088,,,,
11106,01/10/16 12:02:18 AM,14.2800,47.088,,,,
11107,01/10/16 12:07:18 AM,14.2768,46.908,,,,
11108,01/10/16 12:12:18 AM,14.2726,46.908,,,,
11109,01/10/16 12:17:18 AM,14.2711,46.908,,,,
11110,01/10/16 12:22:18 AM,14.2682,46.908,,,,
11111,01/10/16 12:27:18 AM,14.2655,46.908,,,,
11112,01/10/16 12:32:18 AM,14.2626,46.908,,,,
11113,01/10/16 12:37:18 AM,14.2640,46.908,,,,
11114,01/10/16 12:42:18 AM,14.2626,46.908,,,,
11115,01/10/16 12:47:18 AM,14.2597,46.908,,,,
11116,01/10/16 12:52:18 AM,14.2597,46.908,,,,
11117,01/10/16 12:57:18 AM,14.2555,46.908,,,,
11118,01/10/16 01:02:18 AM,14.2555,46.908,,,,
11119,01/10/16 01:07:18 AM,14.2526,46.908,,,,
11120,01/10/16 01:12:18 AM,14.2526,46.908,,,,
11121,01/10/16 01:17:18 AM,14.2497,46.908,,,,
11122,01/10/16 01:22:18 AM,14.2468,46.908,,,,
11123,01/10/16 01:27:18 AM,14.2455,46.908,,,,
11124,01/10/16 01:32:18 AM,14.2426,46.908,,,,
11125,01/10/16 01:37:18 AM,14.2411,46.908,,,,
11126,01/10/16 01:42:18 AM,14.2411,46.908,,,,
11127,01/10/16 01:47:18 AM,14.2368,46.908,,,,
11128,01/10/16 01:52:18 AM,14.2368,46.908,,,,
11129,01/10/16 01:57:18 AM,14.2340,46.908,,,,
11130,01/10/16 02:02:18 AM,14.2355,46.908,,,,
11131,01/10/16 02:07:18 AM,14.2326,46.908,,,,
11132,01/10/16 02:12:18 AM,14.2282,46.908,,,,
11133,01/10/16 02:17:18 AM,14.2297,46.908,,,,
11134,01/10/16 02:22:18 AM,14.2268,46.908,,,,
11135,01/10/16 02:27:18 AM,14.2282,46.908,,,,
11136,01/10/16 02:32:18 AM,14.2297,46.908,,,,
11137,01/10/16 02:37:18 AM,14.2268,46.908,,,,
11138,01/10/16 02:42:18 AM,14.2254,46.908,,,,
11139,01/10/16 02:47:18 AM,14.2225,46.908,,,,
11140,01/10/16 02:52:18 AM,14.2240,46.908,,,,
11141,01/10/16 02:57:18 AM,14.2240,46.908,,,,
11142,01/10/16 03:02:18 AM,14.2240,46.908,,,,
11143,01/10/16 03:07:18 AM,14.2240,46.908,,,,
11144,01/10/16 03:12:18 AM,14.2254,46.908,,,,
11145,01/10/16 03:17:18 AM,14.2257,47.088,,,,
11146,01/10/16 03:22:18 AM,14.2272,47.088,,,,
11147,01/10/16 03:27:18 AM,14.2272,47.088,,,,
11148,01/10/16 03:32:18 AM,14.2257,47.088,,,,
11149,01/10/16 03:37:18 AM,14.2243,47.088,,,,
11150,01/10/16 03:42:18 AM,14.2243,47.088,,,,
11151,01/10/16 03:47:18 AM,14.2214,47.088,,,,
11152,01/10/16 03:52:18 AM,14.2201,47.088,,,,
11153,01/10/16 03:57:18 AM,14.2201,47.088,,,,
11154,01/10/16 04:02:18 AM,14.2204,47.266,,,,
11155,01/10/16 04:07:18 AM,14.2189,47.266,,,,
11156,01/10/16 04:12:18 AM,14.2189,47.266,,,,
11157,01/10/16 04:17:18 AM,14.2218,47.266,,,,
11158,01/10/16 04:22:18 AM,14.2204,47.266,,,,
11159,01/10/16 04:27:18 AM,14.2175,47.266,,,,
11160,01/10/16 04:32:18 AM,14.2189,47.266,,,,
11161,01/10/16 04:37:18 AM,14.2175,47.266,,,,
11162,01/10/16 04:42:18 AM,14.2175,47.266,,,,
11163,01/10/16 04:47:18 AM,14.2160,47.266,,,,
11164,01/10/16 04:52:18 AM,14.2160,47.266,,,,
11165,01/10/16 04:57:18 AM,14.2147,47.266,,,,
11166,01/10/16 05:02:18 AM,14.2160,47.266,,,,
11167,01/10/16 05:07:18 AM,14.2147,47.266,,,,
11168,01/10/16 05:12:18 AM,14.2147,47.266,,,,
11169,01/10/16 05:17:18 AM,14.2147,47.266,,,,
11170,01/10/16 05:22:18 AM,14.2133,47.266,,,,
11171,01/10/16 05:27:18 AM,14.2133,47.266,,,,
11172,01/10/16 05:32:18 AM,14.2104,47.266,,,,
11173,01/10/16 05:37:18 AM,14.2089,47.266,,,,
11174,01/10/16 05:42:18 AM,14.2104,47.266,,,,
11175,01/10/16 05:47:18 AM,14.2089,47.266,,,,
11176,01/10/16 05:52:18 AM,14.2092,47.446,,,,
11177,01/10/16 05:57:18 AM,14.2092,47.446,,,,
11178,01/10/16 06:02:18 AM,14.2121,47.446,,,,
11179,01/10/16 06:07:18 AM,14.2092,47.446,,,,
11180,01/10/16 06:12:18 AM,14.2079,47.446,,,,
11181,01/10/16 06:17:18 AM,14.2150,47.446,,,,
11182,01/10/16 06:22:18 AM,14.2150,47.446,,,,
11183,01/10/16 06:27:18 AM,14.2150,47.446,,,,
11184,01/10/16 06:32:18 AM,14.2121,47.446,,,,
11185,01/10/16 06:37:18 AM,14.2138,47.624,,,,
11186,01/10/16 06:42:18 AM,14.2111,47.624,,,,
11187,01/10/16 06:47:18 AM,14.2111,47.624,,,,
11188,01/10/16 06:52:18 AM,14.2082,47.624,,,,
11189,01/10/16 06:57:18 AM,14.2085,47.802,,,,
11190,01/10/16 07:02:18 AM,14.2114,47.802,,,,
11191,01/10/16 07:07:18 AM,14.2128,47.802,,,,
11192,01/10/16 07:12:18 AM,14.2143,47.802,,,,
11193,01/10/16 07:17:18 AM,14.2146,47.982,,,,
11194,01/10/16 07:22:18 AM,14.2131,47.982,,,,
11195,01/10/16 07:27:18 AM,14.2131,47.982,,,,
11196,01/10/16 07:32:18 AM,14.2146,47.982,,,,
11197,01/10/16 07:37:18 AM,14.2189,47.982,,,,
11198,01/10/16 07:42:18 AM,14.2192,48.160,,,,
11199,01/10/16 07:47:18 AM,14.2207,48.160,,,,
11200,01/10/16 07:52:18 AM,14.2192,48.160,,,,
11201,01/10/16 07:57:18 AM,14.2210,48.339,,,,
11202,01/10/16 08:02:18 AM,14.2210,48.339,,,,
11203,01/10/16 08:07:18 AM,14.2210,48.339,,,,
11204,01/10/16 08:12:18 AM,14.2182,48.339,,,,
11205,01/10/16 08:17:18 AM,14.2182,48.339,,,,
11206,01/10/16 08:22:18 AM,14.2195,48.339,,,,
11207,01/10/16 08:27:18 AM,14.2210,48.339,,,,
11208,01/10/16 08:32:18 AM,14.2207,48.160,,,,
11209,01/10/16 08:37:18 AM,14.2207,48.160,,,,
11210,01/10/16 08:42:18 AM,14.2236,48.160,,,,
11211,01/10/16 08:47:18 AM,14.2217,47.982,,,,
11212,01/10/16 08:52:18 AM,14.2217,47.982,,,,
11213,01/10/16 08:57:18 AM,14.2231,47.982,,,,
11214,01/10/16 09:02:18 AM,14.2246,47.982,,,,
11215,01/10/16 09:07:18 AM,14.2246,47.982,,,,
11216,01/10/16 09:12:18 AM,14.2214,47.802,,,,
11217,01/10/16 09:17:18 AM,14.2228,47.802,,,,
11218,01/10/16 09:22:18 AM,14.2214,47.802,,,,
11219,01/10/16 09:27:18 AM,14.2196,47.624,,,,
11220,01/10/16 09:32:18 AM,14.2225,47.624,,,,
11221,01/10/16 09:37:18 AM,14.2239,47.624,,,,
11222,01/10/16 09:42:18 AM,14.2196,47.624,,,,
11223,01/10/16 09:47:18 AM,14.2211,47.624,,,,
11224,01/10/16 09:52:18 AM,14.2228,47.802,,,,
11225,01/10/16 09:57:18 AM,14.2199,47.802,,,,
11226,01/10/16 10:02:18 AM,14.2214,47.802,,,,
11227,01/10/16 10:07:18 AM,14.2231,47.982,,,,
11228,01/10/16 10:12:18 AM,14.2239,48.339,,,,
11229,01/10/16 10:17:18 AM,14.2270,48.517,,,,
11230,01/10/16 10:22:18 AM,14.2288,48.695,,,,
11231,01/10/16 10:27:18 AM,14.2307,48.871,,,,
11232,01/10/16 10:32:18 AM,14.2324,49.050,,,,
11233,01/10/16 10:37:18 AM,14.2327,49.228,,,,
11234,01/10/16 10:42:18 AM,14.2359,49.404,,,,
11235,01/10/16 10:47:18 AM,14.2373,49.404,,,,
11236,01/10/16 10:52:18 AM,14.2405,49.582,,,,
11237,01/10/16 10:57:18 AM,14.2349,49.582,,,,
11238,01/10/16 11:02:18 AM,14.2395,49.759,,,,
11239,01/10/16 11:07:18 AM,14.2384,49.937,,,,
11240,01/10/16 11:12:18 AM,14.2388,50.113,,,,
11241,01/10/16 11:17:18 AM,14.2391,50.290,,,,
11242,01/10/16 11:22:18 AM,14.2394,50.466,,,,
11243,01/10/16 11:27:18 AM,14.2452,50.466,,,,
11244,01/10/16 11:32:18 AM,14.2449,50.290,,,,
11245,01/10/16 11:37:18 AM,14.2434,50.290,,,,
11246,01/10/16 11:42:18 AM,14.2455,50.643,,,,
11247,01/10/16 11:47:18 AM,14.2452,51.172,,,,
11248,01/10/16 11:52:18 AM,14.2501,51.523,,,,
11249,01/10/16 11:57:18 AM,14.2472,51.523,,,,
11250,01/10/16 12:02:18 PM,14.2472,51.523,,,,
11251,01/10/16 12:07:18 PM,14.2484,51.346,,,,
11252,01/10/16 12:12:18 PM,14.2498,51.346,,,,
11253,01/10/16 12:17:18 PM,14.2476,51.699,,,,
11254,01/10/16 12:22:18 PM,14.2497,52.050,,,,
11255,01/10/16 12:27:18 PM,14.2487,52.225,,,,
11256,01/10/16 12:32:18 PM,14.2501,52.225,,,,
11257,01/10/16 12:37:18 PM,14.2497,52.050,,,,
11258,01/10/16 12:42:18 PM,14.2511,52.050,,,,
11259,01/10/16 12:47:18 PM,14.2526,52.050,,,,
11260,01/10/16 12:52:18 PM,14.2526,52.050,,,,
11261,01/10/16 12:57:18 PM,14.2508,51.874,,,,
11262,01/10/16 01:02:18 PM,14.2494,51.874,,,,
11263,01/10/16 01:07:18 PM,14.2462,51.699,,,,
11264,01/10/16 01:12:18 PM,14.2476,51.699,,,,
11265,01/10/16 01:17:18 PM,14.2476,51.699,,,,
11266,01/10/16 01:22:18 PM,14.2476,51.699,,,,
11267,01/10/16 01:27:18 PM,14.2450,51.874,,,,
11268,01/10/16 01:32:18 PM,14.2465,52.576,,,,
11269,01/10/16 01:37:18 PM,14.2468,53.449,,,,
11270,01/10/16 01:42:18 PM,14.2446,54.495,,,,
11271,01/10/16 01:47:18 PM,14.2453,54.842,,,,
11272,01/10/16 01:52:18 PM,14.2481,54.842,,,,
11273,01/10/16 01:57:18 PM,14.2492,54.669,,,,
11274,01/10/16 02:02:18 PM,14.2488,54.495,,,,
11275,01/10/16 02:07:18 PM,14.2500,54.322,,,,
11276,01/10/16 02:12:18 PM,14.2471,54.322,,,,
11277,01/10/16 02:17:18 PM,14.2456,54.322,,,,
11278,01/10/16 02:22:18 PM,14.2449,54.669,,,,
11279,01/10/16 02:27:18 PM,14.2471,55.017,,,,
11280,01/10/16 02:32:18 PM,14.2488,55.189,,,,
11281,01/10/16 02:37:18 PM,14.2488,55.189,,,,
11282,01/10/16 02:42:18 PM,14.2510,54.842,,,,
11283,01/10/16 02:47:18 PM,14.2534,54.669,,,,
11284,01/10/16 02:52:18 PM,14.2517,54.495,,,,
11285,01/10/16 02:57:18 PM,14.2534,54.669,,,,
11286,01/10/16 03:02:18 PM,14.2539,54.842,,,,
11287,01/10/16 03:07:18 PM,14.2546,55.189,,,,
11288,01/10/16 03:12:18 PM,14.2556,55.711,,,,
11289,01/10/16 03:17:18 PM,14.2555,56.404,,,,
11290,01/10/16 03:22:18 PM,14.2566,56.923,,,,
11291,01/10/16 03:27:18 PM,14.2601,57.268,,,,
11292,01/10/16 03:32:18 PM,14.2576,57.441,,,,
11293,01/10/16 03:37:18 PM,14.2605,57.441,,,,
11294,01/10/16 03:42:18 PM,14.2601,57.268,,,,
11295,01/10/16 03:47:18 PM,14.2594,56.923,,,,
11296,01/10/16 03:52:18 PM,14.2603,56.577,,,,
11297,01/10/16 03:57:18 PM,14.2613,56.404,,,,
11298,01/10/16 04:02:18 PM,14.2666,56.230,,,,
11299,01/10/16 04:07:18 PM,14.2688,55.884,,,,
11300,01/10/16 04:12:18 PM,14.2678,55.364,,,,
11301,01/10/16 04:17:18 PM,14.2685,55.017,,,,
11302,01/10/16 04:22:18 PM,14.2721,54.669,,,,
11303,01/10/16 04:27:18 PM,14.2729,54.322,,,,
11304,01/10/16 04:32:18 PM,14.2746,53.798,,,,
11305,01/10/16 04:37:18 PM,14.2739,53.449,,,,
11306,01/10/16 04:42:18 PM,14.2746,53.100,,,,
11307,01/10/16 04:47:18 PM,14.2768,52.750,,,,
11308,01/10/16 04:52:18 PM,14.2787,52.225,,,,
11309,01/10/16 04:57:18 PM,14.2809,51.874,,,,
11310,01/10/16 05:02:18 PM,14.2804,51.699,,,,
11311,01/10/16 05:07:18 PM,14.2811,51.346,,,,
11312,01/10/16 05:12:18 PM,14.2838,51.172,,,,
11313,01/10/16 05:17:18 PM,14.2848,50.995,,,,
11314,01/10/16 05:22:18 PM,14.2859,50.819,,,,
11315,01/10/16 05:27:18 PM,14.2884,50.643,,,,
11316,01/10/16 05:32:18 PM,14.2909,50.466,,,,
11317,01/10/16 05:37:18 PM,14.2935,50.290,,,,
11318,01/10/16 05:42:18 PM,14.2930,50.113,,,,
11319,01/10/16 05:47:18 PM,14.2956,49.937,,,,
11320,01/10/16 05:52:18 PM,14.2991,49.582,,,,
11321,01/10/16 05:57:18 PM,14.2985,49.228,,,,
11322,01/10/16 06:02:18 PM,14.2993,48.871,,,,
11323,01/10/16 06:07:18 PM,14.2985,48.517,,,,
11324,01/10/16 06:12:18 PM,14.3007,48.160,,,,
11325,01/10/16 06:17:18 PM,14.3029,47.802,,,,
11326,01/10/16 06:22:18 PM,14.3051,47.446,,,,
11327,01/10/16 06:27:18 PM,14.3043,47.088,,,,
11328,01/10/16 06:32:18 PM,14.3051,46.728,,,,
11329,01/10/16 06:37:18 PM,14.3087,46.369,,,,
11330,01/10/16 06:42:18 PM,14.3091,45.828,,,,
11331,01/10/16 06:47:18 PM,14.3141,45.466,,,,
11332,01/10/16 06:52:18 PM,14.3133,45.104,,,,
11333,01/10/16 06:57:18 PM,14.3141,44.742,,,,
11334,01/10/16 07:02:18 PM,14.3167,44.560,,,,
11335,01/10/16 07:07:18 PM,14.3189,44.195,,,,
11336,01/10/16 07:12:18 PM,14.3213,44.013,,,,
11337,01/10/16 07:17:18 PM,14.3220,43.648,,,,
11338,01/10/16 07:22:18 PM,14.3228,43.282,,,,
11339,01/10/16 07:27:18 PM,14.3225,43.099,,,,
11340,01/10/16 07:32:18 PM,14.3261,42.732,,,,
11341,01/10/16 07:37:18 PM,14.3281,42.363,,,,
11342,01/10/16 07:42:18 PM,14.3276,41.994,,,,
11343,01/10/16 07:47:18 PM,14.3315,41.810,,,,
11344,01/10/16 07:52:18 PM,14.3322,41.439,,,,
11345,01/10/16 07:57:18 PM,14.3344,41.067,,,,
11346,01/10/16 08:02:18 PM,14.3379,40.696,,,,
11347,01/10/16 08:07:18 PM,14.3386,40.321,,,,
11348,01/10/16 08:12:18 PM,14.3394,39.947,,,,
11349,01/10/16 08:17:18 PM,14.3405,39.760,,,,
11350,01/10/16 08:22:18 PM,14.3426,39.384,,,,
11351,01/10/16 08:27:18 PM,14.3437,39.196,,,,
11352,01/10/16 08:32:18 PM,14.3448,39.007,,,,
11353,01/10/16 08:37:18 PM,14.3458,38.818,,,,
11354,01/10/16 08:42:18 PM,14.3487,38.818,,,,
11355,01/10/16 08:47:18 PM,14.3470,38.629,,,,
11356,01/10/16 08:52:18 PM,14.3483,38.629,,,,
11357,01/10/16 08:57:18 PM,14.3483,38.629,,,,
11358,01/10/16 09:02:18 PM,14.3512,38.629,,,,
11359,01/10/16 09:07:18 PM,14.3512,38.629,,,,
11360,01/10/16 09:12:18 PM,14.3555,38.629,,,,
11361,01/10/16 09:17:18 PM,14.3587,38.818,,,,
11362,01/10/16 09:22:18 PM,14.3587,38.818,,,,
11363,01/10/16 09:27:18 PM,14.3602,38.818,,,,
11364,01/10/16 09:32:18 PM,14.3602,38.818,,,,
11365,01/10/16 09:37:18 PM,14.3627,38.629,,,,
11366,01/10/16 09:42:18 PM,14.3637,38.440,,,,
11367,01/10/16 09:47:18 PM,14.3648,38.250,,,,
11368,01/10/16 09:52:18 PM,14.3658,38.061,,,,
11369,01/10/16 09:57:18 PM,14.3680,37.679,,,,
11370,01/10/16 10:02:18 PM,14.3687,37.297,,,,
11371,01/10/16 10:07:18 PM,14.3698,37.107,,,,
11372,01/10/16 10:12:18 PM,14.3692,36.723,,,,
11373,01/10/16 10:17:18 PM,14.3685,36.338,,,,
11374,01/10/16 10:22:18 PM,14.3709,36.145,,,,
11375,01/10/16 10:27:18 PM,14.3716,35.758,,,,
11376,01/10/16 10:32:18 PM,14.3724,35.370,,,,
11377,01/10/16 10:37:18 PM,14.3734,35.175,,,,
11378,01/10/16 10:42:18 PM,14.3756,34.786,,,,
11379,01/10/16 10:47:18 PM,14.3753,34.590,,,,
11380,01/10/16 10:52:18 PM,14.3748,34.394,,,,
11381,01/10/16 10:57:18 PM,14.3756,34.002,,,,
11382,01/10/16 11:02:18 PM,14.3780,33.805,,,,
11383,01/10/16 11:07:18 PM,14.3802,33.411,,,,
11384,01/10/16 11:12:18 PM,14.3799,33.213,,,,
11385,01/10/16 11:17:18 PM,14.3819,32.815,,,,
11386,01/10/16 11:22:18 PM,14.3827,32.418,,,,
11387,01/10/16 11:27:18 PM,14.3819,32.018,,,,
11388,01/10/16 11:32:18 PM,14.3827,31.617,,,,
11389,01/10/16 11:37:18 PM,14.3806,31.213,,,,
11390,01/10/16 11:42:18 PM,14.3812,30.808,,,,
11391,01/10/16 11:47:18 PM,14.3819,30.403,,,,
11392,01/10/16 11:52:18 PM,14.3827,29.995,,,,
11393,01/10/16 11:57:18 PM,14.3848,29.586,,,,
11394,01/11/16 12:02:18 AM,14.3841,29.174,,,,
11395,01/11/16 12:07:18 AM,14.3834,28.762,,,,
11396,01/11/16 12:12:18 AM,14.3859,28.555,,,,
11397,01/11/16 12:17:18 AM,14.3837,28.139,,,,
11398,01/11/16 12:22:18 AM,14.3847,27.930,,,,
11399,01/11/16 12:27:18 AM,14.3873,27.721,,,,
11400,01/11/16 12:32:18 AM,14.3883,27.511,,,,
11401,01/11/16 12:37:18 AM,14.3879,27.302,,,,
11402,01/11/16 12:42:18 AM,14.3861,27.091,,,,
11403,01/11/16 12:47:18 AM,14.3872,26.881,,,,
11404,01/11/16 12:52:18 AM,14.3886,26.881,,,,
11405,01/11/16 12:57:18 AM,14.3883,26.668,,,,
11406,01/11/16 01:02:18 AM,14.3896,26.668,,,,
11407,01/11/16 01:07:18 AM,14.3883,26.668,,,,
11408,01/11/16 01:12:18 AM,14.3908,26.458,,,,
11409,01/11/16 01:17:18 AM,14.3933,26.245,,,,
11410,01/11/16 01:22:18 AM,14.3933,26.245,,,,
11411,01/11/16 01:27:18 AM,14.3943,26.031,,,,
11412,01/11/16 01:32:18 AM,14.3957,26.031,,,,
11413,01/11/16 01:37:18 AM,14.3982,25.819,,,,
11414,01/11/16 01:42:18 AM,14.4011,25.819,,,,
11415,01/11/16 01:47:18 AM,14.3996,25.819,,,,
11416,01/11/16 01:52:18 AM,14.3992,25.605,,,,
11417,01/11/16 01:57:18 AM,14.3989,25.390,,,,
11418,01/11/16 02:02:18 AM,14.4004,25.390,,,,
11419,01/11/16 02:07:18 AM,14.4028,25.174,,,,
11420,01/11/16 02:12:18 AM,14.4038,24.960,,,,
11421,01/11/16 02:17:18 AM,14.4038,24.960,,,,
11422,01/11/16 02:22:18 AM,14.4067,24.960,,,,
11423,01/11/16 02:27:18 AM,14.4067,24.960,,,,
11424,01/11/16 02:32:18 AM,14.4085,25.174,,,,
11425,01/11/16 02:37:18 AM,14.4099,25.174,,,,
11426,01/11/16 02:42:18 AM,14.4104,25.390,,,,
11427,01/11/16 02:47:18 AM,14.4104,25.390,,,,
11428,01/11/16 02:52:18 AM,14.4099,25.174,,,,
11429,01/11/16 02:57:18 AM,14.4099,25.174,,,,
11430,01/11/16 03:02:18 AM,14.4139,24.960,,,,
11431,01/11/16 03:07:18 AM,14.4121,24.744,,,,
11432,01/11/16 03:12:18 AM,14.4146,24.526,,,,
11433,01/11/16 03:17:18 AM,14.4141,24.310,,,,
11434,01/11/16 03:22:18 AM,14.4170,24.310,,,,
11435,01/11/16 03:27:18 AM,14.4166,24.093,,,,
11436,01/11/16 03:32:18 AM,14.4181,24.093,,,,
11437,01/11/16 03:37:18 AM,14.4195,24.093,,,,
11438,01/11/16 03:42:18 AM,14.4210,24.093,,,,
11439,01/11/16 03:47:18 AM,14.4223,24.093,,,,
11440,01/11/16 03:52:18 AM,14.4237,24.093,,,,
11441,01/11/16 03:57:18 AM,14.4234,23.875,,,,
11442,01/11/16 04:02:18 AM,14.4230,23.655,,,,
11443,01/11/16 04:07:18 AM,14.4244,23.655,,,,
11444,01/11/16 04:12:18 AM,14.4240,23.436,,,,
11445,01/11/16 04:17:18 AM,14.4237,23.216,,,,
11446,01/11/16 04:22:18 AM,14.4233,22.995,,,,
11447,01/11/16 04:27:18 AM,14.4230,22.775,,,,
11448,01/11/16 04:32:18 AM,14.4240,22.552,,,,
11449,01/11/16 04:37:18 AM,14.4265,22.330,,,,
11450,01/11/16 04:42:18 AM,14.4250,22.330,,,,
11451,01/11/16 04:47:18 AM,14.4275,22.107,,,,
11452,01/11/16 04:52:18 AM,14.4275,22.107,,,,
11453,01/11/16 04:57:18 AM,14.4257,21.884,,,,
11454,01/11/16 05:02:18 AM,14.4253,21.659,,,,
11455,01/11/16 05:07:18 AM,14.4263,21.434,,,,
11456,01/11/16 05:12:18 AM,14.4278,21.434,,,,
11457,01/11/16 05:17:18 AM,14.4288,21.209,,,,
11458,01/11/16 05:22:18 AM,14.4270,20.984,,,,
11459,01/11/16 05:27:18 AM,14.4266,20.757,,,,
11460,01/11/16 05:32:18 AM,14.4276,20.529,,,,
11461,01/11/16 05:37:18 AM,14.4288,20.302,,,,
11462,01/11/16 05:42:18 AM,14.4298,20.073,,,,
11463,01/11/16 05:47:18 AM,14.4294,19.843,,,,
11464,01/11/16 05:52:18 AM,14.4304,19.612,,,,
11465,01/11/16 05:57:18 AM,14.4343,19.382,,,,
11466,01/11/16 06:02:18 AM,14.4358,19.382,,,,
11467,01/11/16 06:07:18 AM,14.4382,19.152,,,,
11468,01/11/16 06:12:18 AM,14.4392,18.919,,,,
11469,01/11/16 06:17:18 AM,14.4378,18.919,,,,
11470,01/11/16 06:22:18 AM,14.4375,18.685,,,,
11471,01/11/16 06:27:18 AM,14.4375,18.685,,,,
11472,01/11/16 06:32:18 AM,14.4371,18.451,,,,
11473,01/11/16 06:37:18 AM,14.4371,18.451,,,,
11474,01/11/16 06:42:18 AM,14.4381,18.217,,,,
11475,01/11/16 06:47:18 AM,14.4395,18.217,,,,
11476,01/11/16 06:52:18 AM,14.4395,18.217,,,,
