"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
5465,10/12/15 08:57:18 AM,14.3454,55.537,,,,
5466,10/12/15 09:02:18 AM,14.3451,55.364,,,,
5467,10/12/15 09:07:18 AM,14.3447,55.189,,,,
5468,10/12/15 09:12:18 AM,14.3447,55.189,,,,
5469,10/12/15 09:17:18 AM,14.3461,55.189,,,,
5470,10/12/15 09:22:18 AM,14.3432,55.189,,,,
5471,10/12/15 09:27:18 AM,14.3464,55.364,,,,
5472,10/12/15 09:32:18 AM,14.3493,56.057,,,,
5473,10/12/15 09:37:18 AM,14.3467,56.923,,,,
5474,10/12/15 09:42:18 AM,14.3479,57.441,,,,
5475,10/12/15 09:47:18 AM,14.3479,58.131,,,,
5476,10/12/15 09:52:18 AM,14.3481,59.680,,,,
5477,10/12/15 09:57:18 AM,14.3484,61.227,,,,
5478,10/12/15 10:02:18 AM,14.3492,62.254,,,,
5479,10/12/15 10:07:18 AM,14.3503,62.769,,,,
5480,10/12/15 10:12:18 AM,14.3481,63.111,,,,
5481,10/12/15 10:17:18 AM,14.3484,63.282,,,,
5482,10/12/15 10:22:18 AM,14.3474,63.455,,,,
5483,10/12/15 10:27:18 AM,14.3481,63.797,,,,
5484,10/12/15 10:32:18 AM,14.3479,64.996,,,,
5485,10/12/15 10:37:18 AM,14.3468,66.537,,,,
5486,10/12/15 10:42:18 AM,14.3486,68.077,,,,
5487,10/12/15 10:47:18 AM,14.3477,69.622,,,,
5488,10/12/15 10:52:18 AM,14.3479,70.995,,,,
5489,10/12/15 10:57:18 AM,14.3486,72.028,,,,
5490,10/12/15 11:02:18 AM,14.3495,73.062,,,,
5491,10/12/15 11:07:18 AM,14.3481,73.753,,,,
5492,10/12/15 11:12:18 AM,14.3468,74.446,,,,
5493,10/12/15 11:17:18 AM,14.3466,74.964,,,,
5494,10/12/15 11:22:18 AM,14.3492,75.484,,,,
5495,10/12/15 11:27:18 AM,14.3460,76.006,,,,
5496,10/12/15 11:32:18 AM,14.3442,76.528,,,,
5497,10/12/15 11:37:18 AM,14.3439,77.050,,,,
5498,10/12/15 11:42:18 AM,14.3441,77.749,,,,
5499,10/12/15 11:47:18 AM,14.3442,78.449,,,,
5500,10/12/15 11:52:18 AM,14.3444,79.151,,,,
5501,10/12/15 11:57:18 AM,14.3438,79.502,,,,
5502,10/12/15 12:02:18 PM,14.3450,80.029,,,,
5503,10/12/15 12:07:18 PM,14.3429,80.382,,,,
5504,10/12/15 12:12:18 PM,14.3423,80.735,,,,
5505,10/12/15 12:17:18 PM,14.3416,81.090,,,,
5506,10/12/15 12:22:18 PM,14.3392,81.266,,,,
5507,10/12/15 12:27:18 PM,14.3367,81.442,,,,
5508,10/12/15 12:32:18 PM,14.3352,81.442,,,,
5509,10/12/15 12:37:18 PM,14.3348,81.266,,,,
5510,10/12/15 12:42:18 PM,14.3348,81.266,,,,
5511,10/12/15 12:47:18 PM,14.3323,81.442,,,,
5512,10/12/15 12:52:18 PM,14.3299,81.621,,,,
5513,10/12/15 12:57:18 PM,14.3293,81.975,,,,
5514,10/12/15 01:02:18 PM,14.3297,82.152,,,,
5515,10/12/15 01:07:18 PM,14.3287,82.330,,,,
5516,10/12/15 01:12:18 PM,14.3289,81.797,,,,
5517,10/12/15 01:17:18 PM,14.3289,81.797,,,,
5518,10/12/15 01:22:18 PM,14.3257,81.621,,,,
5519,10/12/15 01:27:18 PM,14.3257,81.621,,,,
5520,10/12/15 01:32:18 PM,14.3228,81.621,,,,
5521,10/12/15 01:37:18 PM,14.3228,81.621,,,,
5522,10/12/15 01:42:18 PM,14.3184,81.621,,,,
5523,10/12/15 01:47:18 PM,14.3194,81.442,,,,
5524,10/12/15 01:52:18 PM,14.3162,81.266,,,,
5525,10/12/15 01:57:18 PM,14.3162,81.266,,,,
5526,10/12/15 02:02:18 PM,14.3177,81.266,,,,
5527,10/12/15 02:07:18 PM,14.3148,81.266,,,,
5528,10/12/15 02:12:18 PM,14.3177,81.266,,,,
5529,10/12/15 02:17:18 PM,14.3173,81.090,,,,
5530,10/12/15 02:22:18 PM,14.3144,81.090,,,,
5531,10/12/15 02:27:18 PM,14.3119,81.266,,,,
5532,10/12/15 02:32:18 PM,14.3133,81.266,,,,
5533,10/12/15 02:37:18 PM,14.3110,80.911,,,,
5534,10/12/15 02:42:18 PM,14.3099,80.382,,,,
5535,10/12/15 02:47:18 PM,14.3077,80.029,,,,
5536,10/12/15 02:52:18 PM,14.3068,79.678,,,,
5537,10/12/15 02:57:18 PM,14.3061,79.326,,,,
5538,10/12/15 03:02:18 PM,14.3052,78.975,,,,
5539,10/12/15 03:07:18 PM,14.3041,78.449,,,,
5540,10/12/15 03:12:18 PM,14.3019,78.098,,,,
5541,10/12/15 03:17:18 PM,14.3014,77.923,,,,
5542,10/12/15 03:22:18 PM,14.3010,77.749,,,,
5543,10/12/15 03:27:18 PM,14.2993,77.574,,,,
5544,10/12/15 03:32:18 PM,14.3003,77.400,,,,
5545,10/12/15 03:37:18 PM,14.2974,77.400,,,,
5546,10/12/15 03:42:18 PM,14.2981,77.050,,,,
5547,10/12/15 03:47:18 PM,14.2962,76.876,,,,
5548,10/12/15 03:52:18 PM,14.2955,76.528,,,,
5549,10/12/15 03:57:18 PM,14.2946,76.181,,,,
5550,10/12/15 04:02:18 PM,14.2961,76.181,,,,
5551,10/12/15 04:07:18 PM,14.2951,76.354,,,,
5552,10/12/15 04:12:18 PM,14.2936,76.354,,,,
5553,10/12/15 04:17:18 PM,14.2940,76.528,,,,
5554,10/12/15 04:22:18 PM,14.2926,76.528,,,,
5555,10/12/15 04:27:18 PM,14.2916,76.703,,,,
5556,10/12/15 04:32:18 PM,14.2894,76.354,,,,
5557,10/12/15 04:37:18 PM,14.2885,76.006,,,,
5558,10/12/15 04:42:18 PM,14.2859,75.484,,,,
5559,10/12/15 04:47:18 PM,14.2852,75.139,,,,
5560,10/12/15 04:52:18 PM,14.2855,74.619,,,,
5561,10/12/15 04:57:18 PM,14.2843,74.098,,,,
5562,10/12/15 05:02:18 PM,14.2861,73.580,,,,
5563,10/12/15 05:07:18 PM,14.2868,73.234,,,,
5564,10/12/15 05:12:18 PM,14.2845,72.891,,,,
5565,10/12/15 05:17:18 PM,14.2852,72.545,,,,
5566,10/12/15 05:22:18 PM,14.2862,72.372,,,,
5567,10/12/15 05:27:18 PM,14.2823,71.856,,,,
5568,10/12/15 05:32:18 PM,14.2816,71.512,,,,
5569,10/12/15 05:37:18 PM,14.2794,71.168,,,,
5570,10/12/15 05:42:18 PM,14.2782,70.651,,,,
5571,10/12/15 05:47:18 PM,14.2785,70.137,,,,
5572,10/12/15 05:52:18 PM,14.2778,69.793,,,,
5573,10/12/15 05:57:18 PM,14.2795,69.278,,,,
5574,10/12/15 06:02:18 PM,14.2803,68.934,,,,
5575,10/12/15 06:07:18 PM,14.2806,68.421,,,,
5576,10/12/15 06:12:18 PM,14.2784,68.077,,,,
5577,10/12/15 06:17:18 PM,14.2816,67.564,,,,
5578,10/12/15 06:22:18 PM,14.2823,67.221,,,,
5579,10/12/15 06:27:18 PM,14.2826,66.708,,,,
5580,10/12/15 06:32:18 PM,14.2816,66.193,,,,
5581,10/12/15 06:37:18 PM,14.2823,65.851,,,,
5582,10/12/15 06:42:18 PM,14.2811,65.338,,,,
5583,10/12/15 06:47:18 PM,14.2830,64.825,,,,
5584,10/12/15 06:52:18 PM,14.2836,64.481,,,,
5585,10/12/15 06:57:18 PM,14.2826,63.968,,,,
5586,10/12/15 07:02:18 PM,14.2829,63.455,,,,
5587,10/12/15 07:07:18 PM,14.2836,63.111,,,,
5588,10/12/15 07:12:18 PM,14.2869,62.598,,,,
5589,10/12/15 07:17:18 PM,14.2872,62.083,,,,
5590,10/12/15 07:22:18 PM,14.2865,61.741,,,,
5591,10/12/15 07:27:18 PM,14.2869,61.227,,,,
5592,10/12/15 07:32:18 PM,14.2904,60.883,,,,
5593,10/12/15 07:37:18 PM,14.2880,60.368,,,,
5594,10/12/15 07:42:18 PM,14.2887,60.024,,,,
5595,10/12/15 07:47:18 PM,14.2877,59.508,,,,
5596,10/12/15 07:52:18 PM,14.2884,59.164,,,,
5597,10/12/15 07:57:18 PM,14.2920,58.820,,,,
5598,10/12/15 08:02:18 PM,14.2894,58.303,,,,
5599,10/12/15 08:07:18 PM,14.2887,57.958,,,,
5600,10/12/15 08:12:18 PM,14.2898,57.785,,,,
5601,10/12/15 08:17:18 PM,14.2906,57.441,,,,
5602,10/12/15 08:22:18 PM,14.2884,57.096,,,,
5603,10/12/15 08:27:18 PM,14.2877,56.750,,,,
5604,10/12/15 08:32:18 PM,14.2888,56.577,,,,
5605,10/12/15 08:37:18 PM,14.2896,56.230,,,,
5606,10/12/15 08:42:18 PM,14.2888,55.884,,,,
