"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
2489,10/02/15 12:59:02 AM,15.3618,67.392,,,,
2490,10/02/15 01:04:02 AM,15.3604,67.392,,,,
2491,10/02/15 01:09:02 AM,15.3633,67.392,,,,
2492,10/02/15 01:14:02 AM,15.3647,67.392,,,,
2493,10/02/15 01:19:02 AM,15.3633,67.392,,,,
2494,10/02/15 01:24:02 AM,15.3618,67.392,,,,
2495,10/02/15 01:29:02 AM,15.3633,67.392,,,,
2496,10/02/15 01:34:02 AM,15.3633,67.392,,,,
2497,10/02/15 01:39:02 AM,15.3633,67.392,,,,
2498,10/02/15 01:44:02 AM,15.3633,67.392,,,,
2499,10/02/15 01:49:02 AM,15.3614,67.221,,,,
2500,10/02/15 01:54:02 AM,15.3628,67.221,,,,
2501,10/02/15 01:59:02 AM,15.3614,67.221,,,,
2502,10/02/15 02:04:02 AM,15.3614,67.221,,,,
2503,10/02/15 02:09:02 AM,15.3614,67.221,,,,
2504,10/02/15 02:14:02 AM,15.3599,67.221,,,,
2505,10/02/15 02:19:02 AM,15.3585,67.221,,,,
2506,10/02/15 02:24:02 AM,15.3614,67.221,,,,
2507,10/02/15 02:29:02 AM,15.3585,67.221,,,,
2508,10/02/15 02:34:02 AM,15.3599,67.221,,,,
2509,10/02/15 02:39:02 AM,15.3580,67.050,,,,
2510,10/02/15 02:44:02 AM,15.3595,67.050,,,,
2511,10/02/15 02:49:02 AM,15.3580,67.050,,,,
2512,10/02/15 02:54:02 AM,15.3566,67.050,,,,
2513,10/02/15 02:59:02 AM,15.3580,67.050,,,,
2514,10/02/15 03:04:02 AM,15.3566,67.050,,,,
2515,10/02/15 03:09:02 AM,15.3580,67.050,,,,
2516,10/02/15 03:14:02 AM,15.3580,67.050,,,,
2517,10/02/15 03:19:02 AM,15.3580,67.050,,,,
2518,10/02/15 03:24:02 AM,15.3576,66.879,,,,
2519,10/02/15 03:29:02 AM,15.3562,66.879,,,,
2520,10/02/15 03:34:02 AM,15.3549,66.879,,,,
2521,10/02/15 03:39:02 AM,15.3534,66.879,,,,
2522,10/02/15 03:44:02 AM,15.3505,66.879,,,,
2523,10/02/15 03:49:02 AM,15.3520,66.879,,,,
2524,10/02/15 03:54:02 AM,15.3520,66.879,,,,
2525,10/02/15 03:59:02 AM,15.3520,66.879,,,,
2526,10/02/15 04:04:02 AM,15.3534,66.879,,,,
2527,10/02/15 04:09:02 AM,15.3530,66.708,,,,
2528,10/02/15 04:14:02 AM,15.3530,66.708,,,,
2529,10/02/15 04:19:02 AM,15.3530,66.708,,,,
2530,10/02/15 04:24:02 AM,15.3501,66.708,,,,
2531,10/02/15 04:29:02 AM,15.3501,66.708,,,,
2532,10/02/15 04:34:02 AM,15.3501,66.708,,,,
2533,10/02/15 04:39:02 AM,15.3486,66.708,,,,
2534,10/02/15 04:44:02 AM,15.3515,66.708,,,,
2535,10/02/15 04:49:02 AM,15.3467,66.537,,,,
2536,10/02/15 04:54:02 AM,15.3496,66.537,,,,
2537,10/02/15 04:59:02 AM,15.3496,66.537,,,,
2538,10/02/15 05:04:02 AM,15.3482,66.537,,,,
2539,10/02/15 05:09:02 AM,15.3467,66.537,,,,
2540,10/02/15 05:14:02 AM,15.3467,66.537,,,,
2541,10/02/15 05:19:02 AM,15.3467,66.537,,,,
2542,10/02/15 05:24:02 AM,15.3482,66.537,,,,
2543,10/02/15 05:29:02 AM,15.3477,66.366,,,,
2544,10/02/15 05:34:02 AM,15.3477,66.366,,,,
2545,10/02/15 05:39:02 AM,15.3492,66.366,,,,
2546,10/02/15 05:44:02 AM,15.3477,66.366,,,,
2547,10/02/15 05:49:02 AM,15.3477,66.366,,,,
2548,10/02/15 05:54:02 AM,15.3492,66.366,,,,
2549,10/02/15 05:59:02 AM,15.3463,66.366,,,,
2550,10/02/15 06:04:02 AM,15.3477,66.366,,,,
2551,10/02/15 06:09:02 AM,15.3492,66.366,,,,
2552,10/02/15 06:14:02 AM,15.3501,66.193,,,,
2553,10/02/15 06:19:02 AM,15.3473,66.193,,,,
2554,10/02/15 06:24:02 AM,15.3488,66.193,,,,
2555,10/02/15 06:29:02 AM,15.3515,66.193,,,,
2556,10/02/15 06:34:02 AM,15.3515,66.193,,,,
2557,10/02/15 06:39:02 AM,15.3515,66.193,,,,
2558,10/02/15 06:44:02 AM,15.3515,66.193,,,,
2559,10/02/15 06:49:02 AM,15.3530,66.193,,,,
2560,10/02/15 06:54:02 AM,15.3501,66.193,,,,
2561,10/02/15 06:59:02 AM,15.3496,66.022,,,,
2562,10/02/15 07:04:02 AM,15.3511,66.022,,,,
2563,10/02/15 07:09:02 AM,15.3511,66.022,,,,
2564,10/02/15 07:14:02 AM,15.3525,66.022,,,,
2565,10/02/15 07:19:02 AM,15.3525,66.022,,,,
2566,10/02/15 07:24:02 AM,15.3540,66.022,,,,
2567,10/02/15 07:29:02 AM,15.3525,66.022,,,,
